t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-10-21T22:00:00Z,BKL,Cleveland Burke Lakefront,22.11111111111111,45.39258165610579,3.433333333333333,240.28180702229082,0,FALSE,FALSE,30
2024-10-21T22:30:00Z,BKL,Cleveland Burke Lakefront,22.98148148148148,33.95023402205137,4.833333333333333,203.89885517696194,0,FALSE,FALSE,30
2024-10-21T23:00:00Z,BKL,Cleveland Burke Lakefront,22.38888888888889,34.936667807534164,5.033333333333333,186.73652747423918,0,FALSE,FALSE,30
2024-10-21T23:30:00Z,BKL,Cleveland Burke Lakefront,22.314814814814813,35.930550008301736,6.733333333333333,179.16653495505062,0,FALSE,FALSE,30
2024-10-22T00:00:00Z,BKL,Cleveland Burke Lakefront,21.85823754789272,37.621075551807806,6.413793103448276,175.65925559333235,0,FALSE,FALSE,29
2024-10-22T00:30:00Z,BKL,Cleveland Burke Lakefront,21.25925925925926,38.766679059415395,6.566666666666666,197.28075582290626,0,FALSE,FALSE,30
2024-10-22T01:00:00Z,BKL,Cleveland Burke Lakefront,21.074074074074076,39.21182575904351,7.2,190.43943012661273,0,FALSE,FALSE,30
2024-10-22T01:30:00Z,BKL,Cleveland Burke Lakefront,20.592592592592595,40.70666245248863,8.4,178.86658117242146,0,FALSE,FALSE,30
2024-10-22T02:00:00Z,BKL,Cleveland Burke Lakefront,20.11111111111111,41.97972847786309,9.366666666666667,179.49989844590823,0,FALSE,FALSE,30
2024-10-22T02:30:00Z,BKL,Cleveland Burke Lakefront,19.77777777777778,43.74125034585214,9.066666666666666,176.6343033015301,0,FALSE,FALSE,30
2024-10-22T03:00:00Z,BKL,Cleveland Burke Lakefront,19.24074074074074,45.98397544182821,8.033333333333333,172.1329603826986,0,FALSE,FALSE,30
2024-10-22T03:30:00Z,BKL,Cleveland Burke Lakefront,18.925925925925924,46.36331418297018,7.233333333333333,168.66656879426512,0,FALSE,FALSE,30
2024-10-22T04:00:00Z,BKL,Cleveland Burke Lakefront,18.22222222222222,48.61905576405731,7.033333333333333,165.53321364107575,0,FALSE,FALSE,30
2024-10-22T04:30:00Z,BKL,Cleveland Burke Lakefront,18.51851851851852,46.31466263871875,7.633333333333334,167.93281466498576,0,FALSE,FALSE,30
2024-10-22T05:00:00Z,BKL,Cleveland Burke Lakefront,17.85185185185185,48.52805325300307,7,159.33301804153172,0,FALSE,FALSE,30
2024-10-22T05:30:00Z,BKL,Cleveland Burke Lakefront,17.38888888888889,49.33051757398562,5.666666666666667,159.2994787000779,0,FALSE,FALSE,30
2024-10-22T06:00:00Z,BKL,Cleveland Burke Lakefront,17.166666666666668,50.02497010493662,7.333333333333333,160.99995936433882,0,FALSE,FALSE,30
2024-10-22T06:30:00Z,BKL,Cleveland Burke Lakefront,16.537037037037038,52.06329116435689,7.2,162.63374671202405,0,FALSE,FALSE,30
2024-10-22T07:00:00Z,BKL,Cleveland Burke Lakefront,15.574074074074074,55.36791648953336,6.166666666666667,156.99944127665415,0,FALSE,FALSE,30
2024-10-22T07:30:00Z,BKL,Cleveland Burke Lakefront,15.092592592592592,57.10298296572103,6.733333333333333,154.66667715591154,0,FALSE,FALSE,30
2024-10-22T08:00:00Z,BKL,Cleveland Burke Lakefront,14.685185185185185,58.62941393437123,7.233333333333333,155.69998901781435,0,FALSE,FALSE,30
2024-10-22T08:30:00Z,BKL,Cleveland Burke Lakefront,14.351851851851851,59.90463334308923,7.9,154.86772635029428,0,FALSE,FALSE,30
2024-10-22T09:00:00Z,BKL,Cleveland Burke Lakefront,14.37037037037037,59.00630497068094,8.4,150.96659882315333,0,FALSE,FALSE,30
2024-10-22T09:30:00Z,BKL,Cleveland Burke Lakefront,14.074074074074074,59.008646844194885,8.133333333333333,150.29947478402985,0,FALSE,FALSE,30
2024-10-22T10:00:00Z,BKL,Cleveland Burke Lakefront,14.166666666666668,58.3494993552599,8.7,149.7333257839424,0,FALSE,FALSE,30
2024-10-22T10:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,59.39978460157078,8.633333333333333,150.3332584777899,0,FALSE,FALSE,30
2024-10-22T11:00:00Z,BKL,Cleveland Burke Lakefront,13.537037037037038,60.784991442643765,7.8,150.2333108888671,0,FALSE,FALSE,30
2024-10-22T11:30:00Z,BKL,Cleveland Burke Lakefront,13.351851851851853,61.51404767478744,8.266666666666667,154.73328177059423,0,FALSE,FALSE,30
2024-10-22T12:00:00Z,BKL,Cleveland Burke Lakefront,13.574074074074074,61.500453981683776,7.866666666666666,153.33344125886077,0,FALSE,FALSE,30
2024-10-22T12:30:00Z,BKL,Cleveland Burke Lakefront,14.203703703703704,60.48377468313436,7.866666666666666,154.63322070741702,0,FALSE,FALSE,30
2024-10-22T13:00:00Z,BKL,Cleveland Burke Lakefront,15.407407407407407,57.11039778701589,8.566666666666666,153.4651233992183,0,FALSE,FALSE,30
2024-10-22T13:30:00Z,BKL,Cleveland Burke Lakefront,16.796296296296298,53.48629216266853,9.866666666666667,152.63334494055337,0,FALSE,FALSE,30
2024-10-22T14:00:00Z,BKL,Cleveland Burke Lakefront,18.425925925925924,49.99727840837063,8.9,155.26479489396007,0,FALSE,FALSE,30
2024-10-22T14:30:00Z,BKL,Cleveland Burke Lakefront,20.24074074074074,46.42343244954167,6.766666666666667,159.50303917213256,0,FALSE,FALSE,30
2024-10-22T15:00:00Z,BKL,Cleveland Burke Lakefront,21.574074074074073,43.64407416678646,6.266666666666667,150.4700219769581,0,FALSE,FALSE,30
2024-10-22T15:30:00Z,BKL,Cleveland Burke Lakefront,22.925925925925924,40.55572191935618,6.466666666666667,157.94629237282066,0,FALSE,FALSE,30
2024-10-22T16:00:00Z,BKL,Cleveland Burke Lakefront,24.296296296296294,37.33431687284559,7.133333333333334,157.06594688813635,0,FALSE,FALSE,30
2024-10-22T16:30:00Z,BKL,Cleveland Burke Lakefront,24.944444444444443,35.63748205827329,8.166666666666666,167.31991090074703,0,FALSE,FALSE,30
2024-10-22T17:00:00Z,BKL,Cleveland Burke Lakefront,25.074074074074073,35.180074186315494,8.066666666666666,154.69523630790974,0,FALSE,FALSE,30
2024-10-22T17:30:00Z,BKL,Cleveland Burke Lakefront,25.925925925925927,33.12522129354048,8.233333333333333,153.97804713086867,0,FALSE,FALSE,30
2024-10-22T18:00:00Z,BKL,Cleveland Burke Lakefront,26.296296296296298,30.580880389116736,8.8,155.71289420691218,0,FALSE,FALSE,30
2024-10-22T18:30:00Z,BKL,Cleveland Burke Lakefront,26.796296296296298,27.805540604505307,9.066666666666666,165.57505767738914,0,FALSE,FALSE,30
2024-10-22T19:00:00Z,BKL,Cleveland Burke Lakefront,26.75925925925926,26.59559293961192,9.8,171.96848756596248,0,FALSE,FALSE,30
2024-10-22T19:30:00Z,BKL,Cleveland Burke Lakefront,27.09259259259259,24.69288921415124,10.566666666666666,175.67830476074084,0,FALSE,FALSE,30
2024-10-22T20:00:00Z,BKL,Cleveland Burke Lakefront,26.944444444444443,24.241746244625286,10.633333333333333,193.81895329005778,0,FALSE,FALSE,30
2024-10-22T20:30:00Z,BKL,Cleveland Burke Lakefront,26.51851851851852,24.66753222494906,11.566666666666666,193.81362954338644,0,FALSE,FALSE,30
2024-10-22T21:00:00Z,BKL,Cleveland Burke Lakefront,26.185185185185183,26.254148047316054,9.833333333333334,192.15927962126793,0,FALSE,FALSE,30
2024-10-22T21:30:00Z,BKL,Cleveland Burke Lakefront,25.90740740740741,26.443628795137187,9.1,184.52393097752784,0,FALSE,FALSE,30
2024-10-22T22:00:00Z,BKL,Cleveland Burke Lakefront,25.24074074074074,27.509008671746695,7.033333333333333,153.9528561952079,0,FALSE,TRUE,30
2024-10-22T22:30:00Z,BKL,Cleveland Burke Lakefront,24.333333333333332,28.778837762402667,5.833333333333334,149.2671529826747,0,FALSE,FALSE,30
2024-10-22T23:00:00Z,BKL,Cleveland Burke Lakefront,23.425925925925924,30.753572793026112,4.766666666666667,158.8568848654527,0,FALSE,FALSE,30
2024-10-22T23:30:00Z,BKL,Cleveland Burke Lakefront,22.314814814814817,33.88681113147778,5.833333333333333,149.8889829541905,0,FALSE,FALSE,30
2024-10-23T00:00:00Z,BKL,Cleveland Burke Lakefront,21.455938697318008,36.857928196778886,6.793103448275862,165.7229252052608,0,FALSE,FALSE,29
2024-10-23T00:30:00Z,BKL,Cleveland Burke Lakefront,21.40740740740741,36.78510636902025,7.766666666666667,161.86825430706077,0,FALSE,FALSE,30
2024-10-23T01:00:00Z,BKL,Cleveland Burke Lakefront,20.74074074074074,38.1269278843631,6.666666666666667,155.40048932171834,0,FALSE,FALSE,30
2024-10-23T01:30:00Z,BKL,Cleveland Burke Lakefront,20.11111111111111,38.83160316555287,7.233333333333333,158.60150048603413,0,FALSE,FALSE,30
2024-10-23T02:00:00Z,BKL,Cleveland Burke Lakefront,19.925925925925927,39.074126874190966,8.233333333333333,157.03527595927338,0,FALSE,FALSE,30
2024-10-23T02:30:00Z,BKL,Cleveland Burke Lakefront,19.796296296296294,39.288741946942956,9.433333333333334,155.40090389545543,0,FALSE,FALSE,30
2024-10-23T03:00:00Z,BKL,Cleveland Burke Lakefront,19.462962962962962,40.11287674103173,8.966666666666667,161.49982220202415,0,FALSE,FALSE,30
2024-10-23T03:30:00Z,BKL,Cleveland Burke Lakefront,19.185185185185183,41.44305907606501,8.033333333333333,161.54092334040794,0,FALSE,FALSE,30
2024-10-23T04:00:00Z,BKL,Cleveland Burke Lakefront,20,40.31538045863337,9.7,163.90008405545044,0,FALSE,FALSE,30
2024-10-23T04:30:00Z,BKL,Cleveland Burke Lakefront,20.537037037037038,39.19671755973883,10.666666666666666,162.43335063672626,0,FALSE,FALSE,30
2024-10-23T05:00:00Z,BKL,Cleveland Burke Lakefront,20.481481481481485,40.657138191614415,8.7,163.93215582986713,0,FALSE,FALSE,30
2024-10-23T05:30:00Z,BKL,Cleveland Burke Lakefront,20.98148148148148,39.430277535341034,10.2,177.66944691387826,0,FALSE,FALSE,30
2024-10-23T06:00:00Z,BKL,Cleveland Burke Lakefront,21.537037037037038,38.94204231747459,13.133333333333333,186.60194247932893,0,FALSE,FALSE,30
2024-10-23T06:30:00Z,BKL,Cleveland Burke Lakefront,21.166666666666668,40.49413924580766,13.766666666666667,187.36640085530232,0,FALSE,FALSE,30
2024-10-23T07:00:00Z,BKL,Cleveland Burke Lakefront,20.555555555555557,42.042422445984,14.166666666666666,184.89948959619724,0,FALSE,FALSE,30
2024-10-23T07:30:00Z,BKL,Cleveland Burke Lakefront,20.14814814814815,43.118125733905735,14.633333333333333,179.49912629071312,0,FALSE,FALSE,30
2024-10-23T08:00:00Z,BKL,Cleveland Burke Lakefront,20.203703703703706,42.97118672402062,16.233333333333334,182.16677880661905,0,FALSE,FALSE,30
2024-10-23T08:30:00Z,BKL,Cleveland Burke Lakefront,20.444444444444446,42.33445101451845,16.666666666666668,185.89976913447018,0,FALSE,FALSE,30
2024-10-23T09:00:00Z,BKL,Cleveland Burke Lakefront,20.611111111111114,41.89918233857046,16.666666666666668,182.83349711514643,0,FALSE,FALSE,30
2024-10-23T09:30:00Z,BKL,Cleveland Burke Lakefront,20.462962962962965,42.28547134455675,16.466666666666665,181.39950792362478,0,FALSE,FALSE,30
2024-10-23T10:00:00Z,BKL,Cleveland Burke Lakefront,20.203703703703706,42.97118672402062,14.7,181.10093471785262,0,FALSE,FALSE,30
2024-10-23T10:30:00Z,BKL,Cleveland Burke Lakefront,19.833333333333332,44.142310532329596,13.933333333333334,178.03231817896582,0,FALSE,FALSE,30
2024-10-23T11:00:00Z,BKL,Cleveland Burke Lakefront,19.444444444444443,46.140273309265176,13.7,178.53547997031168,0,FALSE,FALSE,30
2024-10-23T11:30:00Z,BKL,Cleveland Burke Lakefront,19.425925925925924,46.48551314973428,14.833333333333334,184.73357662361144,0,FALSE,FALSE,30
2024-10-23T12:00:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,47.55562270517103,14.6,190.19972896593137,0,FALSE,FALSE,30
2024-10-23T12:30:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,48.2823613265388,13.766666666666667,193.20000730744255,0,FALSE,FALSE,30
2024-10-23T13:00:00Z,BKL,Cleveland Burke Lakefront,19.444444444444443,48.77675597264706,12.733333333333333,202.40182952971966,0,FALSE,FALSE,30
2024-10-23T13:30:00Z,BKL,Cleveland Burke Lakefront,19.407407407407405,49.19034625343716,13.4,208.7436511859158,0,FALSE,FALSE,30
2024-10-23T14:00:00Z,BKL,Cleveland Burke Lakefront,20.074074074074073,49.55667374358948,13.566666666666666,216.36610429947558,0,FALSE,FALSE,30
2024-10-23T14:30:00Z,BKL,Cleveland Burke Lakefront,20.611111111111114,48.77696711175407,14.333333333333334,218.031493216887,0,FALSE,FALSE,30
2024-10-23T15:00:00Z,BKL,Cleveland Burke Lakefront,21.203703703703702,49.25265280213295,12.366666666666667,228.5001197662965,0,FALSE,FALSE,30
2024-10-23T15:30:00Z,BKL,Cleveland Burke Lakefront,21.85185185185185,48.037393636798704,12.133333333333333,217.50691216754487,0,FALSE,FALSE,30
2024-10-23T16:00:00Z,BKL,Cleveland Burke Lakefront,22.48148148148148,48.56917278611458,11.533333333333333,228.93874744194054,0,FALSE,FALSE,30
2024-10-23T16:30:00Z,BKL,Cleveland Burke Lakefront,22.796296296296298,48.96002791324629,11.566666666666666,236.62582107192776,0,FALSE,FALSE,30
2024-10-23T17:00:00Z,BKL,Cleveland Burke Lakefront,21.685185185185187,57.34241027837527,9.9,260.63654264137546,0,FALSE,FALSE,30
2024-10-23T17:30:00Z,BKL,Cleveland Burke Lakefront,20.88888888888889,61.91024942072308,8.233333333333333,275.43534104675956,0,FALSE,FALSE,30
2024-10-23T18:00:00Z,BKL,Cleveland Burke Lakefront,20.685185185185187,63.75380804271014,9.966666666666667,280.07075528564974,0,FALSE,FALSE,30
2024-10-23T18:30:00Z,BKL,Cleveland Burke Lakefront,19.703703703703702,69.42701392559165,11.4,283.43360726371964,0,FALSE,FALSE,30
2024-10-23T19:00:00Z,BKL,Cleveland Burke Lakefront,19.27777777777778,73.33208136333116,8.466666666666667,271.7551338161518,0,FALSE,FALSE,30
2024-10-23T19:30:00Z,BKL,Cleveland Burke Lakefront,18.90740740740741,73.52373037867038,8.733333333333333,277.3629581213118,0,FALSE,FALSE,30
2024-10-23T20:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,71.86536384805763,10.566666666666668,284.6681430856928,0,FALSE,FALSE,30
2024-10-23T20:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,70.13809667882,15,299.1334001140999,0,FALSE,FALSE,30
2024-10-23T21:00:00Z,BKL,Cleveland Burke Lakefront,18.85185185185185,70.30364793284068,13.807692307692308,295.5385400500819,0,FALSE,FALSE,30
2024-10-23T21:30:00Z,BKL,Cleveland Burke Lakefront,18.61111111111111,70.53115219583484,14.566666666666666,293.6666501076441,0,FALSE,FALSE,30
2024-10-23T22:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,73.06703258583566,9.7,281.76597805143183,0,FALSE,FALSE,30
2024-10-23T22:30:00Z,BKL,Cleveland Burke Lakefront,18.09259259259259,73.91863609499893,9.9,276.5655680870245,0,FALSE,FALSE,30
2024-10-23T23:00:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,72.96858460782283,10.333333333333334,281.1345075368247,0,FALSE,FALSE,30
2024-10-23T23:30:00Z,BKL,Cleveland Burke Lakefront,17.27777777777778,73.61505206475726,16,337.24645383811327,0,FALSE,FALSE,30
2024-10-24T00:00:00Z,BKL,Cleveland Burke Lakefront,16.245210727969347,74.68356825099953,19.03448275862069,19.828046703148555,0,FALSE,FALSE,29
2024-10-24T00:30:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,70.9176665511547,18.1,12.63403626743808,0,FALSE,FALSE,30
2024-10-24T01:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,68.2522184669469,16.4,11.267054185137653,0,FALSE,FALSE,30
2024-10-24T01:30:00Z,BKL,Cleveland Burke Lakefront,16.037037037037038,68.57930803377788,18.033333333333335,6.766258540004057,0,FALSE,FALSE,30
2024-10-24T02:00:00Z,BKL,Cleveland Burke Lakefront,15.555555555555555,69.84000614890746,19.333333333333332,4.166377612265913,0,FALSE,FALSE,30
2024-10-24T02:30:00Z,BKL,Cleveland Burke Lakefront,15.074074074074074,69.49075705388245,19.166666666666668,7.565727902479288,0,FALSE,FALSE,30
2024-10-24T03:00:00Z,BKL,Cleveland Burke Lakefront,14.74074074074074,69.87766394870617,17.433333333333334,14.165691804297497,0,FALSE,FALSE,30
2024-10-24T03:30:00Z,BKL,Cleveland Burke Lakefront,14.425925925925926,69.79982073776141,16.7,21.234785304933837,0,FALSE,FALSE,30
2024-10-24T04:00:00Z,BKL,Cleveland Burke Lakefront,14.055555555555555,69.81617762399385,15.366666666666667,17.866403743547846,0,FALSE,FALSE,30
2024-10-24T04:30:00Z,BKL,Cleveland Burke Lakefront,13.814814814814815,68.89297916098343,14.133333333333333,23.16021372456827,0,FALSE,FALSE,30
2024-10-24T05:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,69.75833274574812,11.966666666666667,28.466921032508914,0,FALSE,FALSE,30
2024-10-24T05:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,67.94122073082576,11.533333333333333,19.230801656071744,0,FALSE,FALSE,30
2024-10-24T06:00:00Z,BKL,Cleveland Burke Lakefront,13.018518518518519,67.9545558164118,12.666666666666666,17.86907888028301,0,FALSE,FALSE,30
2024-10-24T06:30:00Z,BKL,Cleveland Burke Lakefront,12.814814814814815,67.48172371616715,12.966666666666667,22.269502171447826,0,FALSE,FALSE,30
2024-10-24T07:00:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,65.94713870999674,12,21.260042625553297,0,FALSE,FALSE,30
2024-10-24T07:30:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,66.44841470970368,10.133333333333333,24.40519322936809,0,FALSE,FALSE,30
2024-10-24T08:00:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,65.27686955180066,9.066666666666666,21.73900077841252,0,FALSE,FALSE,30
2024-10-24T08:30:00Z,BKL,Cleveland Burke Lakefront,12.814814814814815,64.95888051928355,8.266666666666667,17.698799925125222,0,FALSE,FALSE,30
2024-10-24T09:00:00Z,BKL,Cleveland Burke Lakefront,12.833333333333334,64.87999402140346,8.766666666666667,10.596204640427972,0,FALSE,FALSE,30
2024-10-24T09:30:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,64.6194507737154,7.3,4.333083240173469,0,FALSE,FALSE,30
2024-10-24T10:00:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,64.86436773815865,8.5,10.466723201909403,0,FALSE,FALSE,30
2024-10-24T10:30:00Z,BKL,Cleveland Burke Lakefront,13.111111111111112,62.658255006208016,8.6,357.3323571194109,0,FALSE,FALSE,30
2024-10-24T11:00:00Z,BKL,Cleveland Burke Lakefront,13.25925925925926,61.89866204507818,7.366666666666666,349.55689776618146,0,FALSE,FALSE,30
2024-10-24T11:30:00Z,BKL,Cleveland Burke Lakefront,12.851851851851853,67.93976792976162,13.2,333.8434547956077,0,FALSE,FALSE,30
2024-10-24T12:00:00Z,BKL,Cleveland Burke Lakefront,12.351851851851851,66.86810108431965,12.833333333333334,337.5996122329576,0,FALSE,FALSE,30
2024-10-24T12:30:00Z,BKL,Cleveland Burke Lakefront,12.24074074074074,64.5785833761906,9.666666666666666,340.8339238664124,0,FALSE,FALSE,30
2024-10-24T13:00:00Z,BKL,Cleveland Burke Lakefront,12.592592592592593,61.36001684180989,7.433333333333334,337.33708721074333,0,FALSE,FALSE,30
2024-10-24T13:30:00Z,BKL,Cleveland Burke Lakefront,12.962962962962964,59.41120149556283,7.1,319.16292375409205,0,FALSE,FALSE,30
2024-10-24T14:00:00Z,BKL,Cleveland Burke Lakefront,13.018518518518519,56.190748161372824,7.7,321.23308154718046,0,FALSE,FALSE,30
2024-10-24T14:30:00Z,BKL,Cleveland Burke Lakefront,13.407407407407408,53.680606906958126,7.733333333333333,327.6296879828589,0,FALSE,FALSE,30
2024-10-24T15:00:00Z,BKL,Cleveland Burke Lakefront,13.37037037037037,56.647552659493776,7.933333333333334,337.1718054035005,0,FALSE,FALSE,30
2024-10-24T15:30:00Z,BKL,Cleveland Burke Lakefront,13.185185185185185,56.84173832172393,7.7,331.63381696577716,0,FALSE,FALSE,30
2024-10-24T16:00:00Z,BKL,Cleveland Burke Lakefront,13.296296296296298,56.35856268278133,7.333333333333333,330.5634387879556,0,FALSE,FALSE,30
2024-10-24T16:30:00Z,BKL,Cleveland Burke Lakefront,13.222222222222223,57.21778555050513,7.7,321.7695653900789,0,FALSE,FALSE,30
2024-10-24T17:00:00Z,BKL,Cleveland Burke Lakefront,13.185185185185185,56.76927580870929,7.533333333333333,311.31194933326265,0,FALSE,FALSE,30
2024-10-24T17:30:00Z,BKL,Cleveland Burke Lakefront,13.092592592592593,56.6036346147296,6.8,319.2065352196002,0,FALSE,FALSE,30
2024-10-24T18:00:00Z,BKL,Cleveland Burke Lakefront,13.12962962962963,57.044312216691004,6.333333333333333,310.0962420435597,0,FALSE,FALSE,30
2024-10-24T18:30:00Z,BKL,Cleveland Burke Lakefront,13.055555555555557,56.29973334598192,5.233333333333333,315.36074894798594,0,FALSE,TRUE,30
2024-10-24T19:00:00Z,BKL,Cleveland Burke Lakefront,13.055555555555557,56.58887207472656,6.066666666666666,315.90608654358533,0,FALSE,FALSE,30
2024-10-24T19:30:00Z,BKL,Cleveland Burke Lakefront,12.981481481481483,54.97933811773842,5.3,321.30247075403435,0,FALSE,FALSE,30
2024-10-24T20:00:00Z,BKL,Cleveland Burke Lakefront,12.944444444444445,54.90221583741589,4.166666666666667,320.73213518667706,0,FALSE,TRUE,30
2024-10-24T20:30:00Z,BKL,Cleveland Burke Lakefront,13.018518518518519,53.86811199015612,4.133333333333334,342.9203963556127,0,FALSE,TRUE,30
2024-10-24T21:00:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,54.71089660424085,4.066666666666666,344.22075090864644,0,FALSE,FALSE,30
2024-10-24T21:30:00Z,BKL,Cleveland Burke Lakefront,12.481481481481481,54.423594688007896,3.7333333333333334,339.40043931209806,0,FALSE,FALSE,30
2024-10-24T22:00:00Z,BKL,Cleveland Burke Lakefront,12,55.599488032507,4.066666666666666,336.35347285976167,0,FALSE,FALSE,30
2024-10-24T22:30:00Z,BKL,Cleveland Burke Lakefront,11.75925925925926,56.279800320533525,2.6333333333333333,1.7637588065897034,0,FALSE,FALSE,30
2024-10-24T23:00:00Z,BKL,Cleveland Burke Lakefront,11.62962962962963,56.30334030825961,2.6,346.86047215274897,0,FALSE,FALSE,30
2024-10-24T23:30:00Z,BKL,Cleveland Burke Lakefront,11.537037037037036,57.39783738428874,3.7,10.712141571428939,0,FALSE,FALSE,30
2024-10-25T00:00:00Z,BKL,Cleveland Burke Lakefront,11.340996168582375,59.58847500430154,2.586206896551724,44.76443797507963,0,FALSE,FALSE,29
2024-10-25T00:30:00Z,BKL,Cleveland Burke Lakefront,10.648148148148149,61.19296010588101,2.833333333333333,107.23255693332926,0,FALSE,FALSE,30
2024-10-25T01:00:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,60.30084122810402,3,109.96968650915957,0,FALSE,FALSE,30
2024-10-25T01:30:00Z,BKL,Cleveland Burke Lakefront,10.24074074074074,61.9049043563398,3.2333333333333334,125.35843380695427,0,FALSE,FALSE,30
2024-10-25T02:00:00Z,BKL,Cleveland Burke Lakefront,9.5,64.37779838072024,3.7,138.80155108257728,0,FALSE,FALSE,30
2024-10-25T02:30:00Z,BKL,Cleveland Burke Lakefront,9.296296296296296,63.909879183862614,4.833333333333333,139.7295302576283,0,FALSE,FALSE,30
2024-10-25T03:00:00Z,BKL,Cleveland Burke Lakefront,8.61111111111111,67.03461894915006,4.933333333333334,148.66717176034896,0,FALSE,FALSE,30
2024-10-25T03:30:00Z,BKL,Cleveland Burke Lakefront,8.314814814814815,68.2862118999298,8.5,154.59997602903314,0,FALSE,FALSE,30
2024-10-25T04:00:00Z,BKL,Cleveland Burke Lakefront,7.888888888888889,70.11182407601162,8.633333333333333,155.16657902791135,0,FALSE,FALSE,30
2024-10-25T04:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,72.61850684990623,9.6,149.66651471800404,0,FALSE,FALSE,30
2024-10-25T05:00:00Z,BKL,Cleveland Burke Lakefront,7.796296296296296,70.73708687954304,10.2,147.633296196029,0,FALSE,FALSE,30
2024-10-25T05:30:00Z,BKL,Cleveland Burke Lakefront,7.796296296296296,71.30015658176757,10.733333333333333,147.9332710746923,0,FALSE,FALSE,30
2024-10-25T06:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,73.27950533741152,10.866666666666667,149.16658919148506,0,FALSE,FALSE,30
2024-10-25T06:30:00Z,BKL,Cleveland Burke Lakefront,7.685185185185185,72.41276146496685,10.5,150.03332672890008,0,FALSE,FALSE,30
2024-10-25T07:00:00Z,BKL,Cleveland Burke Lakefront,7.62962962962963,71.3639163514958,8.4,148.96632226788955,0,FALSE,FALSE,30
2024-10-25T07:30:00Z,BKL,Cleveland Burke Lakefront,8.148148148148149,68.88988701612784,10.166666666666666,150.46656424079188,0,FALSE,FALSE,30
2024-10-25T08:00:00Z,BKL,Cleveland Burke Lakefront,8.074074074074074,69.23901189038035,10.333333333333334,151.03335517521452,0,FALSE,FALSE,30
2024-10-25T08:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,70.63551138739037,10.5,148.89992445726153,0,FALSE,FALSE,30
2024-10-25T09:00:00Z,BKL,Cleveland Burke Lakefront,7.648148148148148,71.27286573098263,11.2,146.49991875631437,0,FALSE,FALSE,30
2024-10-25T09:30:00Z,BKL,Cleveland Burke Lakefront,7.685185185185185,71.09076448995626,11.8,148.69982550294628,0,FALSE,FALSE,30
2024-10-25T10:00:00Z,BKL,Cleveland Burke Lakefront,7.611111111111111,71.45496697200898,11.833333333333334,153.89999857823997,0,FALSE,FALSE,30
2024-10-25T10:30:00Z,BKL,Cleveland Burke Lakefront,7.2407407407407405,73.27597938227257,11.2,152.30023963694836,0,FALSE,FALSE,30
2024-10-25T11:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,73.36703000278575,10.366666666666667,148.26660854412222,0,FALSE,FALSE,30
2024-10-25T11:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,73.36703000278575,10.7,148.49999492237276,0,FALSE,FALSE,30
2024-10-25T12:00:00Z,BKL,Cleveland Burke Lakefront,7.944444444444445,72.38417600332103,9.9,143.00078256967083,0,FALSE,FALSE,30
2024-10-25T12:30:00Z,BKL,Cleveland Burke Lakefront,9.333333333333334,68.68329324096534,11.833333333333334,149.51587473053377,0,FALSE,FALSE,30
2024-10-25T13:00:00Z,BKL,Cleveland Burke Lakefront,9.574074074074074,67.66711519727811,12.366666666666667,149.43195098194963,0,FALSE,FALSE,30
2024-10-25T13:30:00Z,BKL,Cleveland Burke Lakefront,10.25925925925926,66.33513665556809,12.166666666666666,153.03396432664337,0,FALSE,FALSE,30
2024-10-25T14:00:00Z,BKL,Cleveland Burke Lakefront,10.925925925925926,65.88488389912459,10.633333333333333,151.51561173717388,0,FALSE,FALSE,30
2024-10-25T14:30:00Z,BKL,Cleveland Burke Lakefront,11.75925925925926,63.55849627850682,11.1,156.2306395891712,0,FALSE,FALSE,30
2024-10-25T15:00:00Z,BKL,Cleveland Burke Lakefront,12.351851851851851,62.48195714051202,10.433333333333334,162.16652269288576,0,FALSE,FALSE,30
