station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-07-01 06:06,59,46,11,5,NP,0.0
CLE,CLEVELAND,2024-07-01 06:07,59,46,10,7,NP,0.0
CLE,CLEVELAND,2024-07-01 06:08,59,46,8,8,NP,0.0
CLE,CLEVELAND,2024-07-01 06:09,59,46,9,9,NP,0.0
CLE,CLEVELAND,2024-07-01 06:10,59,46,10,8,NP,0.0
CLE,CLEVELAND,2024-07-01 06:11,59,47,11,7,NP,0.0
CLE,CLEVELAND,2024-07-01 06:12,59,47,10,12,NP,0.0
CLE,CLEVELAND,2024-07-01 06:13,59,47,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 06:14,59,47,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:15,59,47,9,15,NP,0.0
CLE,CLEVELAND,2024-07-01 06:16,59,47,9,14,NP,0.0
CLE,CLEVELAND,2024-07-01 06:17,59,47,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 06:18,59,47,9,11,NP,0.0
CLE,CLEVELAND,2024-07-01 06:19,59,47,8,8,NP,0.0
CLE,CLEVELAND,2024-07-01 06:20,58,47,9,14,NP,0.0
CLE,CLEVELAND,2024-07-01 06:21,58,47,9,16,NP,0.0
CLE,CLEVELAND,2024-07-01 06:22,59,47,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 06:23,59,47,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:24,59,47,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 06:25,59,47,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 06:26,59,47,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 06:27,59,47,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:28,59,47,9,16,NP,0.0
CLE,CLEVELAND,2024-07-01 06:29,59,47,9,13,NP,0.0
CLE,CLEVELAND,2024-07-01 06:30,59,47,10,15,NP,0.0
CLE,CLEVELAND,2024-07-01 06:31,59,47,11,14,NP,0.0
CLE,CLEVELAND,2024-07-01 06:32,59,48,10,9,NP,0.0
CLE,CLEVELAND,2024-07-01 06:33,59,48,8,11,NP,0.0
CLE,CLEVELAND,2024-07-01 06:34,59,48,8,16,NP,0.0
CLE,CLEVELAND,2024-07-01 06:35,59,48,8,16,NP,0.0
CLE,CLEVELAND,2024-07-01 06:36,59,48,8,18,NP,0.0
CLE,CLEVELAND,2024-07-01 06:37,59,48,7,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:38,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:39,59,48,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:40,59,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 06:41,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 06:42,59,48,8,26,NP,0.0
CLE,CLEVELAND,2024-07-01 06:43,59,48,9,26,NP,0.0
CLE,CLEVELAND,2024-07-01 06:44,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:45,59,48,7,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:46,59,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 06:47,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:48,59,48,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 06:49,59,48,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 06:50,59,48,8,17,NP,0.0
CLE,CLEVELAND,2024-07-01 06:51,59,48,8,14,NP,0.0
CLE,CLEVELAND,2024-07-01 06:52,59,48,8,17,NP,0.0
CLE,CLEVELAND,2024-07-01 06:53,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 06:54,59,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 06:55,59,48,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 06:56,59,48,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 06:57,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:58,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 06:59,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:00,59,48,8,29,NP,0.0
CLE,CLEVELAND,2024-07-01 07:01,59,48,7,25,NP,0.0
CLE,CLEVELAND,2024-07-01 07:02,59,48,7,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:03,59,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:04,59,48,8,26,NP,0.0
CLE,CLEVELAND,2024-07-01 07:05,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:06,59,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:07,59,48,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:08,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:09,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:10,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:11,59,48,8,20,NP,0.0
CLE,CLEVELAND,2024-07-01 07:12,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:13,59,48,7,20,NP,0.0
CLE,CLEVELAND,2024-07-01 07:14,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:15,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:16,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:17,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:18,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:19,59,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:20,59,48,9,18,NP,0.0
CLE,CLEVELAND,2024-07-01 07:21,59,48,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 07:22,59,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:23,59,48,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 07:24,59,48,8,18,NP,0.0
CLE,CLEVELAND,2024-07-01 07:25,59,48,8,20,NP,0.0
CLE,CLEVELAND,2024-07-01 07:26,59,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:27,59,48,7,25,NP,0.0
CLE,CLEVELAND,2024-07-01 07:28,59,48,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:29,59,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:30,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:31,59,48,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:32,59,48,9,26,NP,0.0
CLE,CLEVELAND,2024-07-01 07:33,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:34,59,48,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 07:35,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:36,59,48,8,25,NP,0.0
CLE,CLEVELAND,2024-07-01 07:37,59,48,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:38,59,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:39,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 07:40,59,48,7,26,NP,0.0
CLE,CLEVELAND,2024-07-01 07:41,59,48,7,28,NP,0.0
CLE,CLEVELAND,2024-07-01 07:42,59,48,7,25,NP,0.0
CLE,CLEVELAND,2024-07-01 07:43,59,48,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:44,59,48,8,27,NP,0.0
CLE,CLEVELAND,2024-07-01 07:45,59,48,9,28,NP,0.0
CLE,CLEVELAND,2024-07-01 07:46,59,48,9,28,NP,0.0
CLE,CLEVELAND,2024-07-01 07:47,59,48,9,28,NP,0.0
CLE,CLEVELAND,2024-07-01 07:48,59,48,9,29,NP,0.0
CLE,CLEVELAND,2024-07-01 07:49,59,48,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:50,59,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 07:51,59,48,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:52,59,48,10,25,NP,0.0
CLE,CLEVELAND,2024-07-01 07:53,60,48,10,27,NP,0.0
CLE,CLEVELAND,2024-07-01 07:54,59,48,9,29,NP,0.0
CLE,CLEVELAND,2024-07-01 07:55,59,48,8,27,NP,0.0
CLE,CLEVELAND,2024-07-01 07:56,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 07:57,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 07:58,60,48,9,29,NP,0.0
CLE,CLEVELAND,2024-07-01 07:59,60,48,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:00,60,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:01,60,48,9,18,NP,0.0
CLE,CLEVELAND,2024-07-01 08:02,60,48,9,16,NP,0.0
CLE,CLEVELAND,2024-07-01 08:03,60,48,9,15,NP,0.0
CLE,CLEVELAND,2024-07-01 08:04,60,48,8,17,NP,0.0
CLE,CLEVELAND,2024-07-01 08:05,60,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:06,59,49,7,26,NP,0.0
CLE,CLEVELAND,2024-07-01 08:07,59,48,8,26,NP,0.0
CLE,CLEVELAND,2024-07-01 08:08,60,48,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:09,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:10,59,49,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 08:11,59,48,8,18,NP,0.0
CLE,CLEVELAND,2024-07-01 08:12,59,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:13,59,48,8,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:14,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:15,59,48,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 08:16,59,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:17,59,49,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:18,59,49,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 08:19,59,49,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:20,60,49,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:21,59,49,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 08:22,59,49,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:23,60,48,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:24,59,48,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:25,59,49,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:26,60,48,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 08:27,60,48,9,18,NP,0.0
CLE,CLEVELAND,2024-07-01 08:28,59,49,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:29,59,49,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:30,60,49,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:31,60,49,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:32,60,49,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 08:33,60,49,7,27,NP,0.0
CLE,CLEVELAND,2024-07-01 08:34,59,49,7,29,NP,0.0
CLE,CLEVELAND,2024-07-01 08:35,60,49,8,32,NP,0.0
CLE,CLEVELAND,2024-07-01 08:36,60,48,8,31,NP,0.0
CLE,CLEVELAND,2024-07-01 08:37,59,48,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 08:38,60,48,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:39,59,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:40,60,48,10,18,NP,0.0
CLE,CLEVELAND,2024-07-01 08:41,60,48,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 08:42,60,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:43,60,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:44,59,48,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 08:45,60,48,10,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:46,60,48,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:47,60,48,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:48,60,48,9,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:49,60,48,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:50,60,48,8,23,NP,0.0
CLE,CLEVELAND,2024-07-01 08:51,60,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 08:52,60,48,7,23,NP,M
CLE,CLEVELAND,2024-07-01 08:53,60,49,8,25,NP,M
CLE,CLEVELAND,2024-07-01 08:54,60,49,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 08:55,60,48,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 08:56,60,48,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:57,60,48,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 08:58,60,48,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 08:59,60,48,10,29,NP,0.0
CLE,CLEVELAND,2024-07-01 09:00,60,48,10,29,NP,0.0
CLE,CLEVELAND,2024-07-01 09:01,60,49,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 09:02,60,49,8,24,NP,0.0
CLE,CLEVELAND,2024-07-01 09:03,61,48,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:04,60,49,6,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:05,60,49,7,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:06,60,49,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 09:07,60,49,8,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:08,60,49,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:09,60,48,10,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:10,61,48,9,30,NP,0.0
CLE,CLEVELAND,2024-07-01 09:11,60,49,8,25,NP,0.0
CLE,CLEVELAND,2024-07-01 09:12,60,49,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:13,60,49,8,20,NP,0.0
CLE,CLEVELAND,2024-07-01 09:14,60,49,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 09:15,60,49,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:16,60,49,9,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:17,60,49,10,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:18,60,49,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:19,61,49,9,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:20,60,49,9,31,NP,0.0
CLE,CLEVELAND,2024-07-01 09:21,60,49,8,30,NP,0.0
CLE,CLEVELAND,2024-07-01 09:22,60,49,7,24,NP,0.0
CLE,CLEVELAND,2024-07-01 09:23,60,49,7,18,NP,0.0
CLE,CLEVELAND,2024-07-01 09:24,60,49,8,20,NP,0.0
CLE,CLEVELAND,2024-07-01 09:25,61,49,8,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:26,60,49,7,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:27,60,49,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:28,60,49,10,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:29,60,49,11,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:30,61,49,11,24,NP,0.0
CLE,CLEVELAND,2024-07-01 09:31,60,49,10,28,NP,0.0
CLE,CLEVELAND,2024-07-01 09:32,61,49,10,31,NP,0.0
CLE,CLEVELAND,2024-07-01 09:33,61,49,9,25,NP,0.0
CLE,CLEVELAND,2024-07-01 09:34,60,49,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 09:35,60,50,7,20,NP,0.0
CLE,CLEVELAND,2024-07-01 09:36,60,49,8,25,NP,0.0
CLE,CLEVELAND,2024-07-01 09:37,61,49,9,26,NP,0.0
CLE,CLEVELAND,2024-07-01 09:38,61,49,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:39,60,49,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 09:40,60,49,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 09:41,60,49,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:42,60,49,11,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:43,60,49,11,24,NP,0.0
CLE,CLEVELAND,2024-07-01 09:44,60,49,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:45,61,49,11,22,NP,0.0
CLE,CLEVELAND,2024-07-01 09:46,60,49,10,20,NP,0.0
CLE,CLEVELAND,2024-07-01 09:47,60,49,9,21,NP,0.0
CLE,CLEVELAND,2024-07-01 09:48,60,49,10,25,NP,0.0
CLE,CLEVELAND,2024-07-01 09:49,61,49,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 09:50,61,49,11,17,NP,0.0
CLE,CLEVELAND,2024-07-01 09:51,60,49,12,18,NP,0.0
CLE,CLEVELAND,2024-07-01 09:52,61,49,12,12,NP,0.0
CLE,CLEVELAND,2024-07-01 09:53,61,49,11,9,NP,0.0
CLE,CLEVELAND,2024-07-01 09:54,60,50,9,13,NP,0.0
CLE,CLEVELAND,2024-07-01 09:55,60,50,10,20,NP,0.0
CLE,CLEVELAND,2024-07-01 09:56,60,50,11,23,NP,0.0
CLE,CLEVELAND,2024-07-01 09:57,60,49,10,18,NP,0.0
CLE,CLEVELAND,2024-07-01 09:58,60,50,9,15,NP,0.0
CLE,CLEVELAND,2024-07-01 09:59,60,50,8,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:00,60,50,9,24,NP,0.0
CLE,CLEVELAND,2024-07-01 10:01,60,49,9,23,NP,0.0
CLE,CLEVELAND,2024-07-01 10:02,60,50,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:03,60,50,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:04,60,50,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:05,61,49,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:06,60,50,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:07,61,50,10,15,NP,0.0
CLE,CLEVELAND,2024-07-01 10:08,61,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 10:09,61,50,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 10:10,60,50,10,18,NP,0.0
CLE,CLEVELAND,2024-07-01 10:11,61,50,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:12,60,50,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:13,60,50,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:14,61,50,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:15,60,50,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 10:16,60,50,10,22,NP,0.0
CLE,CLEVELAND,2024-07-01 10:17,60,50,9,18,NP,0.0
CLE,CLEVELAND,2024-07-01 10:18,60,50,9,17,NP,0.0
CLE,CLEVELAND,2024-07-01 10:19,60,50,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:20,60,50,8,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:21,60,50,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:22,60,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:23,60,50,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:24,60,50,10,22,NP,0.0
CLE,CLEVELAND,2024-07-01 10:25,60,50,10,18,NP,0.0
CLE,CLEVELAND,2024-07-01 10:26,60,50,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:27,60,50,10,16,NP,0.0
CLE,CLEVELAND,2024-07-01 10:28,60,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:29,60,50,8,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:30,60,50,7,22,NP,0.0
CLE,CLEVELAND,2024-07-01 10:31,60,50,9,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:32,60,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:33,60,50,10,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:34,60,50,9,15,NP,0.0
CLE,CLEVELAND,2024-07-01 10:35,60,50,8,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:36,60,50,8,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:37,60,50,8,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:38,60,50,8,15,NP,0.0
CLE,CLEVELAND,2024-07-01 10:39,60,50,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 10:40,60,50,11,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:41,61,50,12,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:42,61,50,11,17,NP,0.0
CLE,CLEVELAND,2024-07-01 10:43,61,50,9,15,NP,0.0
CLE,CLEVELAND,2024-07-01 10:44,61,50,9,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:45,61,50,10,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:46,61,50,9,10,NP,0.0
CLE,CLEVELAND,2024-07-01 10:47,61,50,10,9,NP,0.0
CLE,CLEVELAND,2024-07-01 10:48,61,50,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 10:49,61,50,10,20,NP,0.0
CLE,CLEVELAND,2024-07-01 10:50,61,50,10,16,NP,0.0
CLE,CLEVELAND,2024-07-01 10:51,61,50,11,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:52,61,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 10:53,61,50,9,16,NP,0.0
CLE,CLEVELAND,2024-07-01 10:54,61,50,9,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:55,61,50,10,13,NP,0.0
CLE,CLEVELAND,2024-07-01 10:56,61,50,11,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:57,61,50,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 10:58,61,50,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 10:59,61,50,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:00,61,50,11,24,NP,0.0
CLE,CLEVELAND,2024-07-01 11:01,61,50,10,22,NP,0.0
CLE,CLEVELAND,2024-07-01 11:02,61,50,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:03,61,50,9,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:04,61,50,9,10,NP,0.0
CLE,CLEVELAND,2024-07-01 11:05,61,50,10,9,NP,0.0
CLE,CLEVELAND,2024-07-01 11:06,61,50,10,10,NP,0.0
CLE,CLEVELAND,2024-07-01 11:07,61,50,10,13,NP,0.0
CLE,CLEVELAND,2024-07-01 11:08,61,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 11:09,61,50,11,20,NP,0.0
CLE,CLEVELAND,2024-07-01 11:10,62,50,10,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:11,62,50,10,19,NP,0.0
CLE,CLEVELAND,2024-07-01 11:12,62,50,10,25,NP,0.0
CLE,CLEVELAND,2024-07-01 11:13,62,50,10,25,NP,0.0
CLE,CLEVELAND,2024-07-01 11:14,62,50,10,23,NP,0.0
CLE,CLEVELAND,2024-07-01 11:15,62,50,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 11:16,62,50,10,24,NP,0.0
CLE,CLEVELAND,2024-07-01 11:17,62,50,10,20,NP,0.0
CLE,CLEVELAND,2024-07-01 11:18,62,50,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:19,62,50,11,22,NP,0.0
CLE,CLEVELAND,2024-07-01 11:20,62,50,11,20,NP,0.0
CLE,CLEVELAND,2024-07-01 11:21,62,50,12,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:22,63,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 11:23,62,50,11,12,NP,0.0
CLE,CLEVELAND,2024-07-01 11:24,62,50,10,11,NP,0.0
CLE,CLEVELAND,2024-07-01 11:25,62,51,9,17,NP,0.0
CLE,CLEVELAND,2024-07-01 11:26,62,51,9,19,NP,0.0
CLE,CLEVELAND,2024-07-01 11:27,62,50,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:28,63,50,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:29,63,50,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:30,63,50,11,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:31,63,50,12,19,NP,0.0
CLE,CLEVELAND,2024-07-01 11:32,62,50,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:33,63,50,12,21,NP,0.0
CLE,CLEVELAND,2024-07-01 11:34,63,50,12,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:35,63,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 11:36,63,51,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:37,63,50,12,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:38,63,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 11:39,63,51,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:40,63,51,10,12,NP,0.0
CLE,CLEVELAND,2024-07-01 11:41,63,50,11,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:42,63,50,13,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:43,63,50,11,18,NP,0.0
CLE,CLEVELAND,2024-07-01 11:44,63,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:45,62,50,10,10,NP,0.0
CLE,CLEVELAND,2024-07-01 11:46,63,51,10,12,M ,0.0
CLE,CLEVELAND,2024-07-01 11:47,63,51,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:48,63,51,10,11,NP,0.0
CLE,CLEVELAND,2024-07-01 11:49,63,50,11,13,NP,0.0
CLE,CLEVELAND,2024-07-01 11:50,64,50,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:51,64,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 11:52,64,50,13,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:53,64,50,10,10,NP,0.0
CLE,CLEVELAND,2024-07-01 11:54,64,50,9,10,NP,0.0
CLE,CLEVELAND,2024-07-01 11:55,64,50,10,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:56,64,51,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 11:57,64,50,11,17,NP,0.0
CLE,CLEVELAND,2024-07-01 11:58,64,50,13,14,NP,0.0
CLE,CLEVELAND,2024-07-01 11:59,64,50,13,12,NP,0.0
CLE,CLEVELAND,2024-07-01 12:00,64,50,12,9,NP,0.0
CLE,CLEVELAND,2024-07-01 12:01,64,50,12,9,NP,0.0
CLE,CLEVELAND,2024-07-01 12:02,64,50,12,16,NP,0.0
CLE,CLEVELAND,2024-07-01 12:03,65,50,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 12:04,64,50,12,15,NP,0.0
CLE,CLEVELAND,2024-07-01 12:05,65,50,12,21,NP,0.0
CLE,CLEVELAND,2024-07-01 12:06,65,50,12,19,NP,0.0
CLE,CLEVELAND,2024-07-01 12:07,64,50,12,14,NP,0.0
CLE,CLEVELAND,2024-07-01 12:08,65,50,11,19,NP,0.0
CLE,CLEVELAND,2024-07-01 12:09,65,50,11,16,NP,0.0
CLE,CLEVELAND,2024-07-01 12:10,64,50,11,15,NP,0.0
CLE,CLEVELAND,2024-07-01 12:11,65,50,11,22,NP,0.0
CLE,CLEVELAND,2024-07-01 12:12,65,50,11,16,NP,0.0
