station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-09-01 06:06,69,65,6,216,NP,0.0
CLE,CLEVELAND,2024-09-01 06:07,69,65,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 06:08,69,65,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:09,69,65,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:10,69,65,5,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:11,69,65,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:12,69,65,6,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:13,69,65,6,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:14,69,65,6,215,NP,0.0
CLE,CLEVELAND,2024-09-01 06:15,69,65,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:16,69,65,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 06:17,69,65,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 06:18,69,65,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 06:19,69,65,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 06:20,69,65,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 06:21,69,65,4,227,NP,0.0
CLE,CLEVELAND,2024-09-01 06:22,68,65,4,225,NP,0.0
CLE,CLEVELAND,2024-09-01 06:23,69,65,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 06:24,68,65,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 06:25,69,65,6,215,NP,0.0
CLE,CLEVELAND,2024-09-01 06:26,69,65,5,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:27,69,65,5,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:28,69,65,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 06:29,69,65,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 06:30,69,65,6,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:31,69,66,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:32,69,66,5,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:33,69,66,6,212,NP,0.0
CLE,CLEVELAND,2024-09-01 06:34,69,66,6,212,NP,0.0
CLE,CLEVELAND,2024-09-01 06:35,69,66,5,211,NP,0.0
CLE,CLEVELAND,2024-09-01 06:36,69,65,5,212,NP,0.0
CLE,CLEVELAND,2024-09-01 06:37,69,65,5,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:38,69,65,6,209,NP,0.0
CLE,CLEVELAND,2024-09-01 06:39,69,66,6,208,NP,0.0
CLE,CLEVELAND,2024-09-01 06:40,69,66,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:41,69,66,6,214,NP,0.0
CLE,CLEVELAND,2024-09-01 06:42,69,65,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 06:43,69,65,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 06:44,69,65,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 06:45,69,65,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:46,69,65,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:47,69,65,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 06:48,68,65,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 06:49,69,65,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:50,68,65,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 06:51,69,65,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:52,68,65,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:53,69,65,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 06:54,69,66,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 06:55,68,65,4,221,NP,0.0
CLE,CLEVELAND,2024-09-01 06:56,68,65,4,222,NP,0.0
CLE,CLEVELAND,2024-09-01 06:57,68,65,4,222,NP,0.0
CLE,CLEVELAND,2024-09-01 06:58,68,65,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 06:59,68,65,4,220,NP,0.0
CLE,CLEVELAND,2024-09-01 07:00,68,65,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 07:01,68,65,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 07:02,68,65,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 07:03,68,65,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 07:04,68,65,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 07:05,68,65,4,219,NP,0.0
CLE,CLEVELAND,2024-09-01 07:06,68,65,5,213,NP,0.0
CLE,CLEVELAND,2024-09-01 07:07,68,65,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 07:08,68,65,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 07:09,68,65,4,222,NP,0.0
CLE,CLEVELAND,2024-09-01 07:10,68,65,4,225,NP,0.0
CLE,CLEVELAND,2024-09-01 07:11,68,65,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 07:12,68,65,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 07:13,67,65,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 07:14,68,65,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 07:15,68,65,5,229,NP,0.0
CLE,CLEVELAND,2024-09-01 07:16,68,65,5,231,NP,0.0
CLE,CLEVELAND,2024-09-01 07:17,67,65,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 07:18,67,65,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 07:19,67,65,5,235,NP,0.0
CLE,CLEVELAND,2024-09-01 07:20,67,64,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 07:21,67,64,5,235,NP,0.0
CLE,CLEVELAND,2024-09-01 07:22,67,64,5,236,NP,0.0
CLE,CLEVELAND,2024-09-01 07:23,67,64,5,236,NP,0.0
CLE,CLEVELAND,2024-09-01 07:24,66,64,6,237,NP,0.0
CLE,CLEVELAND,2024-09-01 07:25,66,64,6,237,NP,0.0
CLE,CLEVELAND,2024-09-01 07:26,66,64,6,237,NP,0.0
CLE,CLEVELAND,2024-09-01 07:27,66,64,6,238,NP,0.0
CLE,CLEVELAND,2024-09-01 07:28,66,64,6,242,NP,0.0
CLE,CLEVELAND,2024-09-01 07:29,66,64,6,243,NP,0.0
CLE,CLEVELAND,2024-09-01 07:30,66,64,6,242,NP,0.0
CLE,CLEVELAND,2024-09-01 07:31,66,64,6,243,NP,0.0
CLE,CLEVELAND,2024-09-01 07:32,66,64,5,239,NP,0.0
CLE,CLEVELAND,2024-09-01 07:33,66,64,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 07:34,66,64,5,230,NP,0.0
CLE,CLEVELAND,2024-09-01 07:35,66,64,5,230,NP,0.0
CLE,CLEVELAND,2024-09-01 07:36,66,64,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 07:37,66,64,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 07:38,66,64,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 07:39,67,64,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 07:40,67,65,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 07:41,67,64,4,220,NP,0.0
CLE,CLEVELAND,2024-09-01 07:42,67,65,4,223,NP,0.0
CLE,CLEVELAND,2024-09-01 07:43,67,65,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 07:44,67,65,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 07:45,67,65,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 07:46,67,65,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 07:47,67,65,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 07:48,67,65,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 07:49,67,65,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 07:50,67,65,5,230,NP,0.0
CLE,CLEVELAND,2024-09-01 07:51,67,65,4,233,NP,0.0
CLE,CLEVELAND,2024-09-01 07:52,67,64,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 07:53,66,64,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 07:54,66,64,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 07:55,66,64,5,236,NP,0.0
CLE,CLEVELAND,2024-09-01 07:56,66,64,5,236,NP,0.0
CLE,CLEVELAND,2024-09-01 07:57,66,64,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 07:58,66,64,5,235,NP,0.0
CLE,CLEVELAND,2024-09-01 07:59,66,63,5,237,NP,0.0
CLE,CLEVELAND,2024-09-01 08:00,66,63,5,238,NP,0.0
CLE,CLEVELAND,2024-09-01 08:01,65,63,5,238,NP,0.0
CLE,CLEVELAND,2024-09-01 08:02,65,63,6,238,NP,0.0
CLE,CLEVELAND,2024-09-01 08:03,65,63,6,239,NP,0.0
CLE,CLEVELAND,2024-09-01 08:04,65,63,6,242,NP,0.0
CLE,CLEVELAND,2024-09-01 08:05,65,63,5,241,NP,0.0
CLE,CLEVELAND,2024-09-01 08:06,65,63,5,239,NP,0.0
CLE,CLEVELAND,2024-09-01 08:07,65,63,5,240,NP,0.0
CLE,CLEVELAND,2024-09-01 08:08,65,63,5,242,NP,0.0
CLE,CLEVELAND,2024-09-01 08:09,65,63,5,242,NP,0.0
CLE,CLEVELAND,2024-09-01 08:10,65,63,5,240,NP,0.0
CLE,CLEVELAND,2024-09-01 08:11,65,63,5,240,NP,0.0
CLE,CLEVELAND,2024-09-01 08:12,65,63,5,238,NP,0.0
CLE,CLEVELAND,2024-09-01 08:13,65,63,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 08:14,65,63,5,230,NP,0.0
CLE,CLEVELAND,2024-09-01 08:15,65,63,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 08:16,65,63,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 08:17,65,63,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 08:18,66,63,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 08:19,66,63,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 08:20,66,63,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 08:21,66,63,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 08:22,66,63,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 08:23,66,63,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 08:24,66,64,5,230,NP,0.0
CLE,CLEVELAND,2024-09-01 08:25,66,63,5,232,NP,0.0
CLE,CLEVELAND,2024-09-01 08:26,66,63,5,231,NP,0.0
CLE,CLEVELAND,2024-09-01 08:27,66,63,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 08:28,66,63,5,233,NP,0.0
CLE,CLEVELAND,2024-09-01 08:29,66,63,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 08:30,66,63,5,237,NP,0.0
CLE,CLEVELAND,2024-09-01 08:31,65,63,5,240,NP,0.0
CLE,CLEVELAND,2024-09-01 08:32,65,63,5,243,NP,0.0
CLE,CLEVELAND,2024-09-01 08:33,65,63,5,245,NP,0.0
CLE,CLEVELAND,2024-09-01 08:34,65,62,6,246,NP,0.0
CLE,CLEVELAND,2024-09-01 08:35,65,62,6,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:36,64,62,5,251,NP,0.0
CLE,CLEVELAND,2024-09-01 08:37,64,62,5,250,NP,0.0
CLE,CLEVELAND,2024-09-01 08:38,64,62,5,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:39,65,62,5,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:40,64,62,5,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:41,64,62,5,247,NP,0.0
CLE,CLEVELAND,2024-09-01 08:42,64,62,5,246,NP,0.0
CLE,CLEVELAND,2024-09-01 08:43,64,62,5,247,NP,0.0
CLE,CLEVELAND,2024-09-01 08:44,64,62,5,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:45,64,62,5,248,NP,0.0
CLE,CLEVELAND,2024-09-01 08:46,65,62,4,246,NP,0.0
CLE,CLEVELAND,2024-09-01 08:47,65,62,4,244,NP,0.0
CLE,CLEVELAND,2024-09-01 08:48,65,62,4,243,NP,0.0
CLE,CLEVELAND,2024-09-01 08:49,65,62,4,241,NP,0.0
CLE,CLEVELAND,2024-09-01 08:50,65,62,4,239,NP,0.0
CLE,CLEVELAND,2024-09-01 08:51,65,62,4,235,NP,0.0
CLE,CLEVELAND,2024-09-01 08:52,65,62,4,232,NP,0.0
CLE,CLEVELAND,2024-09-01 08:53,65,62,4,231,NP,0.0
CLE,CLEVELAND,2024-09-01 08:54,65,62,4,228,NP,0.0
CLE,CLEVELAND,2024-09-01 08:55,65,62,4,227,NP,0.0
CLE,CLEVELAND,2024-09-01 08:56,64,62,4,227,NP,0.0
CLE,CLEVELAND,2024-09-01 08:57,65,62,4,227,NP,0.0
CLE,CLEVELAND,2024-09-01 08:58,65,62,4,228,NP,0.0
CLE,CLEVELAND,2024-09-01 08:59,65,62,4,226,NP,0.0
CLE,CLEVELAND,2024-09-01 09:00,65,62,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:01,65,62,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 09:02,65,62,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 09:03,65,62,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 09:04,65,62,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 09:05,65,62,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:06,65,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:07,65,62,6,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:08,66,62,6,219,NP,0.0
CLE,CLEVELAND,2024-09-01 09:09,66,62,6,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:10,66,62,6,219,NP,0.0
CLE,CLEVELAND,2024-09-01 09:11,66,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:12,66,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:13,66,62,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 09:14,66,62,6,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:15,66,62,6,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:16,66,62,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 09:17,66,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:18,66,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:19,66,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:20,66,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:21,66,62,6,223,NP,0.0
CLE,CLEVELAND,2024-09-01 09:22,66,62,6,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:23,66,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:24,66,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:25,66,62,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 09:26,66,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:27,66,62,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 09:28,66,62,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 09:29,66,62,6,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:30,66,62,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 09:31,65,62,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:32,66,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:33,65,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:34,65,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:35,65,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:36,65,62,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 09:37,65,62,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:38,65,62,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:39,65,62,4,224,NP,0.0
CLE,CLEVELAND,2024-09-01 09:40,65,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:41,65,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:42,65,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:43,65,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:44,65,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:45,65,62,5,216,M ,0.0
CLE,CLEVELAND,2024-09-01 09:46,66,62,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:47,65,62,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:48,65,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:49,66,62,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:50,65,62,6,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:51,66,62,6,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:52,66,62,6,219,NP,0.0
CLE,CLEVELAND,2024-09-01 09:53,65,62,6,220,NP,0.0
CLE,CLEVELAND,2024-09-01 09:54,66,62,6,221,NP,0.0
CLE,CLEVELAND,2024-09-01 09:55,65,62,6,222,NP,0.0
CLE,CLEVELAND,2024-09-01 09:56,65,61,6,221,NP,0.0
CLE,CLEVELAND,2024-09-01 09:57,65,61,6,218,NP,0.0
CLE,CLEVELAND,2024-09-01 09:58,65,61,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 09:59,65,62,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 10:00,66,62,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 10:01,65,62,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 10:02,65,61,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 10:03,65,61,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 10:04,65,61,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 10:05,65,61,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 10:06,65,61,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 10:07,65,61,4,223,NP,0.0
CLE,CLEVELAND,2024-09-01 10:08,64,61,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 10:09,65,61,6,221,NP,0.0
CLE,CLEVELAND,2024-09-01 10:10,65,61,6,220,NP,0.0
CLE,CLEVELAND,2024-09-01 10:11,65,61,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 10:12,65,61,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 10:13,65,61,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 10:14,65,61,4,215,NP,0.0
CLE,CLEVELAND,2024-09-01 10:15,64,61,4,216,NP,0.0
CLE,CLEVELAND,2024-09-01 10:16,64,61,4,221,NP,0.0
CLE,CLEVELAND,2024-09-01 10:17,64,61,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:18,64,61,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 10:19,64,61,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 10:20,64,61,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:21,64,61,6,233,NP,0.0
CLE,CLEVELAND,2024-09-01 10:22,64,61,6,230,NP,0.0
CLE,CLEVELAND,2024-09-01 10:23,64,61,6,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:24,64,61,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:25,64,61,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:26,64,61,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:27,64,61,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 10:28,64,61,6,225,NP,0.0
CLE,CLEVELAND,2024-09-01 10:29,65,61,6,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:30,64,61,6,228,NP,0.0
CLE,CLEVELAND,2024-09-01 10:31,64,61,5,231,NP,0.0
CLE,CLEVELAND,2024-09-01 10:32,64,61,5,229,NP,0.0
CLE,CLEVELAND,2024-09-01 10:33,63,60,5,228,NP,0.0
CLE,CLEVELAND,2024-09-01 10:34,63,60,5,229,NP,0.0
CLE,CLEVELAND,2024-09-01 10:35,63,60,4,228,NP,0.0
CLE,CLEVELAND,2024-09-01 10:36,63,60,4,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:37,63,60,4,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:38,63,60,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:39,63,60,5,225,NP,0.0
CLE,CLEVELAND,2024-09-01 10:40,63,60,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:41,63,60,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 10:42,63,60,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 10:43,63,60,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 10:44,63,60,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:45,63,60,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 10:46,63,60,4,225,NP,0.0
CLE,CLEVELAND,2024-09-01 10:47,63,60,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 10:48,63,60,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 10:49,63,60,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 10:50,63,60,5,226,NP,0.0
CLE,CLEVELAND,2024-09-01 10:51,63,60,5,222,NP,0.0
CLE,CLEVELAND,2024-09-01 10:52,64,60,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 10:53,64,61,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 10:54,63,60,4,230,NP,0.0
CLE,CLEVELAND,2024-09-01 10:55,63,60,4,232,NP,0.0
CLE,CLEVELAND,2024-09-01 10:56,63,60,5,232,NP,0.0
CLE,CLEVELAND,2024-09-01 10:57,63,60,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 10:58,63,60,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 10:59,63,60,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:00,63,60,5,210,NP,0.0
CLE,CLEVELAND,2024-09-01 11:01,63,60,4,208,NP,0.0
CLE,CLEVELAND,2024-09-01 11:02,63,60,4,210,NP,0.0
CLE,CLEVELAND,2024-09-01 11:03,63,60,4,213,NP,0.0
CLE,CLEVELAND,2024-09-01 11:04,63,60,4,210,NP,0.0
CLE,CLEVELAND,2024-09-01 11:05,64,60,5,206,NP,0.0
CLE,CLEVELAND,2024-09-01 11:06,64,60,6,208,NP,0.0
CLE,CLEVELAND,2024-09-01 11:07,64,60,6,208,NP,0.0
CLE,CLEVELAND,2024-09-01 11:08,64,61,6,207,NP,0.0
CLE,CLEVELAND,2024-09-01 11:09,64,61,6,206,NP,0.0
CLE,CLEVELAND,2024-09-01 11:10,64,61,6,206,NP,0.0
CLE,CLEVELAND,2024-09-01 11:11,64,61,5,201,NP,0.0
CLE,CLEVELAND,2024-09-01 11:12,64,61,5,203,NP,0.0
CLE,CLEVELAND,2024-09-01 11:13,64,61,6,207,NP,0.0
CLE,CLEVELAND,2024-09-01 11:14,64,61,6,211,NP,0.0
CLE,CLEVELAND,2024-09-01 11:15,64,61,6,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:16,64,61,6,213,NP,0.0
CLE,CLEVELAND,2024-09-01 11:17,64,61,6,212,NP,0.0
CLE,CLEVELAND,2024-09-01 11:18,64,61,6,208,NP,0.0
CLE,CLEVELAND,2024-09-01 11:19,64,61,6,207,NP,0.0
CLE,CLEVELAND,2024-09-01 11:20,64,61,5,214,NP,0.0
CLE,CLEVELAND,2024-09-01 11:21,64,61,5,220,NP,0.0
CLE,CLEVELAND,2024-09-01 11:22,64,61,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 11:23,64,61,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:24,64,61,6,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:25,64,61,6,214,NP,0.0
CLE,CLEVELAND,2024-09-01 11:26,64,61,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:27,65,61,5,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:28,64,61,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 11:29,65,61,6,224,NP,0.0
CLE,CLEVELAND,2024-09-01 11:30,65,61,7,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:31,65,61,6,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:32,65,61,6,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:33,65,61,6,218,NP,0.0
CLE,CLEVELAND,2024-09-01 11:34,65,61,5,215,NP,0.0
CLE,CLEVELAND,2024-09-01 11:35,65,61,5,213,NP,0.0
CLE,CLEVELAND,2024-09-01 11:36,65,61,5,214,NP,0.0
CLE,CLEVELAND,2024-09-01 11:37,65,61,5,219,NP,0.0
CLE,CLEVELAND,2024-09-01 11:38,65,61,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 11:39,65,61,5,217,NP,0.0
CLE,CLEVELAND,2024-09-01 11:40,65,61,5,218,NP,0.0
CLE,CLEVELAND,2024-09-01 11:41,65,61,5,224,NP,0.0
CLE,CLEVELAND,2024-09-01 11:42,65,61,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 11:43,65,61,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 11:44,65,61,5,221,NP,0.0
CLE,CLEVELAND,2024-09-01 11:45,65,61,6,221,NP,0.0
CLE,CLEVELAND,2024-09-01 11:46,65,61,6,231,NP,0.0
CLE,CLEVELAND,2024-09-01 11:47,65,61,6,229,NP,0.0
CLE,CLEVELAND,2024-09-01 11:48,65,61,6,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:49,65,61,7,221,NP,0.0
CLE,CLEVELAND,2024-09-01 11:50,65,61,7,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:51,65,61,6,225,NP,0.0
CLE,CLEVELAND,2024-09-01 11:52,65,61,6,217,NP,0.0
CLE,CLEVELAND,2024-09-01 11:53,65,61,5,216,NP,0.0
CLE,CLEVELAND,2024-09-01 11:54,66,61,6,225,NP,0.0
CLE,CLEVELAND,2024-09-01 11:55,66,61,6,227,NP,0.0
CLE,CLEVELAND,2024-09-01 11:56,66,61,6,223,NP,0.0
CLE,CLEVELAND,2024-09-01 11:57,66,61,5,227,NP,0.0
CLE,CLEVELAND,2024-09-01 11:58,66,61,6,234,NP,0.0
CLE,CLEVELAND,2024-09-01 11:59,66,61,6,235,NP,0.0
CLE,CLEVELAND,2024-09-01 12:00,66,61,6,231,NP,0.0
CLE,CLEVELAND,2024-09-01 12:01,66,61,6,227,NP,0.0
CLE,CLEVELAND,2024-09-01 12:02,66,61,5,229,NP,0.0
CLE,CLEVELAND,2024-09-01 12:03,66,61,5,234,NP,0.0
CLE,CLEVELAND,2024-09-01 12:04,66,61,6,240,NP,0.0
CLE,CLEVELAND,2024-09-01 12:05,66,61,7,242,NP,0.0
CLE,CLEVELAND,2024-09-01 12:06,66,61,6,240,NP,0.0
CLE,CLEVELAND,2024-09-01 12:07,66,61,6,236,NP,0.0
CLE,CLEVELAND,2024-09-01 12:08,66,62,6,235,NP,0.0
CLE,CLEVELAND,2024-09-01 12:09,66,61,7,237,NP,0.0
CLE,CLEVELAND,2024-09-01 12:10,66,61,6,239,NP,0.0
CLE,CLEVELAND,2024-09-01 12:11,66,61,6,239,NP,0.0
CLE,CLEVELAND,2024-09-01 12:12,66,61,6,239,NP,0.0
