station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-04-01 08:05,43,41,7,26,R-,0.0
CLE,CLEVELAND,2024-04-01 08:06,43,41,6,26,R-,0.0
CLE,CLEVELAND,2024-04-01 08:07,43,41,6,29,R-,0.0
CLE,CLEVELAND,2024-04-01 08:08,43,41,6,34,R ,0.0
CLE,CLEVELAND,2024-04-01 08:09,43,41,6,39,R-,0.0
CLE,CLEVELAND,2024-04-01 08:10,43,41,6,42,R ,0.01
CLE,CLEVELAND,2024-04-01 08:11,43,41,6,46,R-,0.0
CLE,CLEVELAND,2024-04-01 08:12,43,41,6,50,R-,0.0
CLE,CLEVELAND,2024-04-01 08:13,43,41,6,55,R-,0.0
CLE,CLEVELAND,2024-04-01 08:14,43,41,7,62,R ,0.01
CLE,CLEVELAND,2024-04-01 08:15,43,41,8,65,R ,0.0
CLE,CLEVELAND,2024-04-01 08:16,44,41,8,69,R ,0.0
CLE,CLEVELAND,2024-04-01 08:17,44,41,7,71,R ,0.0
CLE,CLEVELAND,2024-04-01 08:18,44,41,7,70,R ,0.01
CLE,CLEVELAND,2024-04-01 08:19,44,41,8,72,R ,0.0
CLE,CLEVELAND,2024-04-01 08:20,44,41,8,72,R ,0.0
CLE,CLEVELAND,2024-04-01 08:21,44,41,9,73,R ,0.01
CLE,CLEVELAND,2024-04-01 08:22,44,41,8,73,R ,0.0
CLE,CLEVELAND,2024-04-01 08:23,44,41,7,77,R ,0.0
CLE,CLEVELAND,2024-04-01 08:24,44,41,7,76,R ,0.0
CLE,CLEVELAND,2024-04-01 08:25,44,41,7,73,R ,0.01
CLE,CLEVELAND,2024-04-01 08:26,44,41,8,72,R ,0.0
CLE,CLEVELAND,2024-04-01 08:27,44,41,7,65,R ,0.0
CLE,CLEVELAND,2024-04-01 08:28,44,41,6,59,R-,0.01
CLE,CLEVELAND,2024-04-01 08:29,44,42,6,56,R ,0.0
CLE,CLEVELAND,2024-04-01 08:30,44,42,6,53,R-,0.0
CLE,CLEVELAND,2024-04-01 08:31,44,42,6,55,R-,0.01
CLE,CLEVELAND,2024-04-01 08:32,44,42,6,58,R-,0.0
CLE,CLEVELAND,2024-04-01 08:33,44,42,5,56,R-,0.0
CLE,CLEVELAND,2024-04-01 08:34,44,42,5,52,R-,0.0
CLE,CLEVELAND,2024-04-01 08:35,44,42,6,56,R-,0.01
CLE,CLEVELAND,2024-04-01 08:36,44,42,6,63,R-,0.0
CLE,CLEVELAND,2024-04-01 08:37,44,42,7,68,R-,0.0
CLE,CLEVELAND,2024-04-01 08:38,44,42,7,75,R ,0.0
CLE,CLEVELAND,2024-04-01 08:39,44,42,7,75,R ,0.0
CLE,CLEVELAND,2024-04-01 08:40,44,42,6,71,R ,0.01
CLE,CLEVELAND,2024-04-01 08:41,44,42,6,70,R-,0.0
CLE,CLEVELAND,2024-04-01 08:42,44,42,7,69,R-,0.0
CLE,CLEVELAND,2024-04-01 08:43,44,42,7,67,R-,0.0
CLE,CLEVELAND,2024-04-01 08:44,44,42,6,62,R-,0.0
CLE,CLEVELAND,2024-04-01 08:45,44,42,6,51,R ,0.01
CLE,CLEVELAND,2024-04-01 08:46,44,42,6,44,M ,0.0
CLE,CLEVELAND,2024-04-01 08:47,44,42,7,41,R ,0.0
CLE,CLEVELAND,2024-04-01 08:48,44,42,8,41,R-,0.0
CLE,CLEVELAND,2024-04-01 08:49,44,42,7,38,R ,0.0
CLE,CLEVELAND,2024-04-01 08:50,44,42,6,33,R ,0.01
CLE,CLEVELAND,2024-04-01 08:51,44,42,6,29,R ,0.0
CLE,CLEVELAND,2024-04-01 08:52,44,42,6,26,R ,0.0
CLE,CLEVELAND,2024-04-01 08:53,44,42,6,27,R ,0.01
CLE,CLEVELAND,2024-04-01 08:54,44,42,5,29,R ,0.0
CLE,CLEVELAND,2024-04-01 08:55,44,42,5,27,R ,0.0
CLE,CLEVELAND,2024-04-01 08:56,44,42,5,28,R ,0.01
CLE,CLEVELAND,2024-04-01 08:57,44,42,5,31,R ,0.0
CLE,CLEVELAND,2024-04-01 08:58,44,42,5,29,R ,0.01
CLE,CLEVELAND,2024-04-01 08:59,44,42,5,27,R-,0.0
CLE,CLEVELAND,2024-04-01 09:00,44,42,6,28,R-,0.0
CLE,CLEVELAND,2024-04-01 09:01,44,42,5,27,R-,0.01
CLE,CLEVELAND,2024-04-01 09:02,44,42,5,30,R-,0.0
CLE,CLEVELAND,2024-04-01 09:03,44,42,5,37,R-,0.0
CLE,CLEVELAND,2024-04-01 09:04,44,42,4,41,R-,0.0
CLE,CLEVELAND,2024-04-01 09:05,44,42,4,42,R-,0.0
CLE,CLEVELAND,2024-04-01 09:06,44,42,4,41,R-,0.01
CLE,CLEVELAND,2024-04-01 09:07,44,42,4,37,R-,0.0
CLE,CLEVELAND,2024-04-01 09:08,44,42,4,32,R-,0.0
CLE,CLEVELAND,2024-04-01 09:09,44,42,4,29,R-,0.0
CLE,CLEVELAND,2024-04-01 09:10,44,42,4,25,R-,0.0
CLE,CLEVELAND,2024-04-01 09:11,44,42,3,24,R-,0.0
CLE,CLEVELAND,2024-04-01 09:12,44,42,3,31,R-,0.0
CLE,CLEVELAND,2024-04-01 09:13,44,42,3,24,R-,0.0
CLE,CLEVELAND,2024-04-01 09:14,43,42,3,15,R ,0.0
CLE,CLEVELAND,2024-04-01 09:15,44,42,4,16,R ,0.01
CLE,CLEVELAND,2024-04-01 09:16,44,42,4,7,R-,0.0
CLE,CLEVELAND,2024-04-01 09:17,43,42,4,359,R ,0.01
CLE,CLEVELAND,2024-04-01 09:18,43,42,4,357,R ,0.0
CLE,CLEVELAND,2024-04-01 09:19,43,42,4,1,R ,0.0
CLE,CLEVELAND,2024-04-01 09:20,44,42,4,360,R ,0.0
CLE,CLEVELAND,2024-04-01 09:21,43,42,4,349,R ,0.01
CLE,CLEVELAND,2024-04-01 09:22,43,42,4,345,R ,0.0
CLE,CLEVELAND,2024-04-01 09:23,43,42,4,344,R ,0.0
CLE,CLEVELAND,2024-04-01 09:24,43,42,3,341,R ,0.0
CLE,CLEVELAND,2024-04-01 09:25,43,42,3,338,R ,0.0
CLE,CLEVELAND,2024-04-01 09:26,43,42,3,339,R ,0.01
CLE,CLEVELAND,2024-04-01 09:27,43,42,4,341,R ,0.0
CLE,CLEVELAND,2024-04-01 09:28,43,41,4,341,R ,0.0
CLE,CLEVELAND,2024-04-01 09:29,43,41,4,340,R ,0.01
CLE,CLEVELAND,2024-04-01 09:30,43,41,5,341,R ,0.0
CLE,CLEVELAND,2024-04-01 09:31,43,41,5,339,R ,0.0
CLE,CLEVELAND,2024-04-01 09:32,43,41,5,339,R ,0.0
CLE,CLEVELAND,2024-04-01 09:33,43,41,5,343,R-,0.01
CLE,CLEVELAND,2024-04-01 09:34,43,41,5,343,R ,0.0
CLE,CLEVELAND,2024-04-01 09:35,43,41,5,343,R ,0.0
CLE,CLEVELAND,2024-04-01 09:36,43,41,5,342,R ,0.01
CLE,CLEVELAND,2024-04-01 09:37,43,41,5,342,R ,0.0
CLE,CLEVELAND,2024-04-01 09:38,43,41,5,345,R-,0.0
CLE,CLEVELAND,2024-04-01 09:39,43,41,5,347,R-,0.0
CLE,CLEVELAND,2024-04-01 09:40,43,41,5,353,R-,0.0
CLE,CLEVELAND,2024-04-01 09:41,43,41,6,360,R-,0.0
CLE,CLEVELAND,2024-04-01 09:42,43,41,6,5,R-,0.01
CLE,CLEVELAND,2024-04-01 09:43,43,41,6,7,R-,0.0
CLE,CLEVELAND,2024-04-01 09:44,43,41,6,7,R-,0.0
CLE,CLEVELAND,2024-04-01 09:45,43,41,6,6,R ,0.0
CLE,CLEVELAND,2024-04-01 09:46,43,41,7,11,R-,0.01
CLE,CLEVELAND,2024-04-01 09:47,43,41,7,12,R-,0.0
CLE,CLEVELAND,2024-04-01 09:48,43,41,6,5,R-,0.0
CLE,CLEVELAND,2024-04-01 09:49,43,41,6,359,R-,0.0
CLE,CLEVELAND,2024-04-01 09:50,43,41,6,358,R-,0.0
CLE,CLEVELAND,2024-04-01 09:51,43,41,5,1,R-,0.0
CLE,CLEVELAND,2024-04-01 09:52,43,41,6,359,R-,0.0
CLE,CLEVELAND,2024-04-01 09:53,43,41,6,354,R-,0.0
CLE,CLEVELAND,2024-04-01 09:54,43,41,6,347,R-,0.01
CLE,CLEVELAND,2024-04-01 09:55,43,41,6,342,R-,0.0
CLE,CLEVELAND,2024-04-01 09:56,43,41,7,342,R-,0.0
CLE,CLEVELAND,2024-04-01 09:57,43,41,8,344,R-,0.0
CLE,CLEVELAND,2024-04-01 09:58,42,40,8,347,R-,0.0
CLE,CLEVELAND,2024-04-01 09:59,42,40,6,345,R-,0.0
CLE,CLEVELAND,2024-04-01 10:00,42,41,6,344,R-,0.01
CLE,CLEVELAND,2024-04-01 10:01,42,41,6,347,R-,0.0
CLE,CLEVELAND,2024-04-01 10:02,42,40,6,358,R-,0.0
CLE,CLEVELAND,2024-04-01 10:03,42,40,6,7,R-,0.0
CLE,CLEVELAND,2024-04-01 10:04,42,40,6,6,R-,0.01
CLE,CLEVELAND,2024-04-01 10:05,42,40,6,10,R-,0.0
CLE,CLEVELAND,2024-04-01 10:06,42,40,6,19,R-,0.0
CLE,CLEVELAND,2024-04-01 10:07,42,40,5,20,R-,0.0
CLE,CLEVELAND,2024-04-01 10:08,42,40,5,22,R-,0.0
CLE,CLEVELAND,2024-04-01 10:09,42,40,5,24,R-,0.01
CLE,CLEVELAND,2024-04-01 10:10,42,40,5,29,R-,0.0
CLE,CLEVELAND,2024-04-01 10:11,42,40,5,39,R-,0.0
CLE,CLEVELAND,2024-04-01 10:12,42,40,5,43,R-,0.0
CLE,CLEVELAND,2024-04-01 10:13,42,40,4,46,R-,0.0
CLE,CLEVELAND,2024-04-01 10:14,42,40,4,52,R-,0.0
CLE,CLEVELAND,2024-04-01 10:15,42,40,5,51,R-,0.0
CLE,CLEVELAND,2024-04-01 10:16,42,40,5,47,R-,0.0
CLE,CLEVELAND,2024-04-01 10:17,42,40,5,47,R-,0.01
CLE,CLEVELAND,2024-04-01 10:18,42,40,4,46,R-,0.0
CLE,CLEVELAND,2024-04-01 10:19,42,40,4,46,R-,0.0
CLE,CLEVELAND,2024-04-01 10:20,42,40,4,49,R-,0.0
CLE,CLEVELAND,2024-04-01 10:21,42,41,4,61,R-,0.0
CLE,CLEVELAND,2024-04-01 10:22,42,41,4,83,R-,0.0
CLE,CLEVELAND,2024-04-01 10:23,42,41,5,101,R-,0.0
CLE,CLEVELAND,2024-04-01 10:24,42,41,5,109,R-,0.01
CLE,CLEVELAND,2024-04-01 10:25,42,40,4,109,R-,0.0
CLE,CLEVELAND,2024-04-01 10:26,42,40,4,109,R-,0.0
CLE,CLEVELAND,2024-04-01 10:27,42,40,3,108,R-,0.0
CLE,CLEVELAND,2024-04-01 10:28,42,41,2,111,R-,0.0
CLE,CLEVELAND,2024-04-01 10:29,42,41,2,111,R-,0.0
CLE,CLEVELAND,2024-04-01 10:30,42,41,3,106,R-,0.0
CLE,CLEVELAND,2024-04-01 10:31,42,41,4,104,R-,0.0
CLE,CLEVELAND,2024-04-01 10:32,42,41,4,109,R-,0.0
CLE,CLEVELAND,2024-04-01 10:33,42,40,4,120,R-,0.0
CLE,CLEVELAND,2024-04-01 10:34,42,41,4,130,R-,0.01
CLE,CLEVELAND,2024-04-01 10:35,42,41,4,134,R-,0.0
CLE,CLEVELAND,2024-04-01 10:36,42,41,4,131,R-,0.0
CLE,CLEVELAND,2024-04-01 10:37,42,41,3,132,R-,0.0
CLE,CLEVELAND,2024-04-01 10:38,43,41,3,136,R-,0.0
CLE,CLEVELAND,2024-04-01 10:39,43,41,2,149,R-,0.0
CLE,CLEVELAND,2024-04-01 10:40,43,41,1,151,R-,0.0
CLE,CLEVELAND,2024-04-01 10:41,43,41,1,176,R-,0.0
CLE,CLEVELAND,2024-04-01 10:42,43,42,1,270,R-,0.0
CLE,CLEVELAND,2024-04-01 10:43,43,41,1,336,R-,0.0
CLE,CLEVELAND,2024-04-01 10:44,43,41,1,343,R-,0.0
CLE,CLEVELAND,2024-04-01 10:45,43,41,2,342,R-,0.0
CLE,CLEVELAND,2024-04-01 10:46,43,41,2,4,R-,0.0
CLE,CLEVELAND,2024-04-01 10:47,43,41,1,25,R-,0.01
CLE,CLEVELAND,2024-04-01 10:48,43,41,1,17,R-,0.0
CLE,CLEVELAND,2024-04-01 10:49,43,40,2,359,R-,0.0
CLE,CLEVELAND,2024-04-01 10:50,43,40,3,355,R-,0.0
CLE,CLEVELAND,2024-04-01 10:51,43,40,4,358,R-,0.0
CLE,CLEVELAND,2024-04-01 10:52,43,40,4,353,R-,0.0
CLE,CLEVELAND,2024-04-01 10:53,43,40,5,353,R-,0.0
CLE,CLEVELAND,2024-04-01 10:54,43,40,6,352,R-,0.0
CLE,CLEVELAND,2024-04-01 10:55,43,40,7,351,P ,0.0
CLE,CLEVELAND,2024-04-01 10:56,43,40,7,353,M ,0.0
CLE,CLEVELAND,2024-04-01 10:57,43,40,7,355,P ,0.0
CLE,CLEVELAND,2024-04-01 10:58,43,40,7,352,R-,0.0
CLE,CLEVELAND,2024-04-01 10:59,43,40,7,348,R-,0.0
CLE,CLEVELAND,2024-04-01 11:00,42,40,7,347,P ,0.0
CLE,CLEVELAND,2024-04-01 11:01,42,40,6,348,P ,0.0
CLE,CLEVELAND,2024-04-01 11:02,42,40,5,347,R-,0.0
CLE,CLEVELAND,2024-04-01 11:03,43,40,6,349,R-,0.0
CLE,CLEVELAND,2024-04-01 11:04,42,40,6,350,R-,0.0
CLE,CLEVELAND,2024-04-01 11:05,42,41,6,354,R-,0.0
CLE,CLEVELAND,2024-04-01 11:06,42,41,5,357,R-,0.0
CLE,CLEVELAND,2024-04-01 11:07,42,41,4,353,R-,0.0
CLE,CLEVELAND,2024-04-01 11:08,42,41,4,352,R-,0.01
CLE,CLEVELAND,2024-04-01 11:09,42,41,4,356,R-,0.0
CLE,CLEVELAND,2024-04-01 11:10,42,41,3,3,R-,0.0
CLE,CLEVELAND,2024-04-01 11:11,42,41,2,2,R-,0.0
CLE,CLEVELAND,2024-04-01 11:12,42,41,2,351,R-,0.0
CLE,CLEVELAND,2024-04-01 11:13,42,41,2,356,R-,0.0
CLE,CLEVELAND,2024-04-01 11:14,42,41,2,2,R-,0.01
CLE,CLEVELAND,2024-04-01 11:15,42,41,2,354,R-,0.0
CLE,CLEVELAND,2024-04-01 11:16,42,41,2,352,R-,0.0
CLE,CLEVELAND,2024-04-01 11:17,42,41,2,329,R-,0.0
CLE,CLEVELAND,2024-04-01 11:18,42,41,2,308,R-,0.0
CLE,CLEVELAND,2024-04-01 11:19,42,41,3,315,R-,0.0
CLE,CLEVELAND,2024-04-01 11:20,42,40,3,326,R-,0.0
CLE,CLEVELAND,2024-04-01 11:21,42,40,4,339,R-,0.0
CLE,CLEVELAND,2024-04-01 11:22,42,40,4,354,R-,0.01
CLE,CLEVELAND,2024-04-01 11:23,42,40,5,8,R-,0.0
CLE,CLEVELAND,2024-04-01 11:24,42,40,5,14,R-,0.0
CLE,CLEVELAND,2024-04-01 11:25,42,40,6,18,R-,0.0
CLE,CLEVELAND,2024-04-01 11:26,42,40,7,20,R-,0.0
CLE,CLEVELAND,2024-04-01 11:27,42,40,7,16,R-,0.0
CLE,CLEVELAND,2024-04-01 11:28,42,40,8,8,R-,0.0
CLE,CLEVELAND,2024-04-01 11:29,42,40,11,1,R-,0.0
CLE,CLEVELAND,2024-04-01 11:30,42,39,12,357,R-,0.0
CLE,CLEVELAND,2024-04-01 11:31,42,39,12,355,R-,0.0
CLE,CLEVELAND,2024-04-01 11:32,42,39,13,354,R-,0.0
CLE,CLEVELAND,2024-04-01 11:33,42,39,13,351,R-,0.0
CLE,CLEVELAND,2024-04-01 11:34,42,39,16,350,R-,0.0
CLE,CLEVELAND,2024-04-01 11:35,41,39,17,354,P ,0.0
CLE,CLEVELAND,2024-04-01 11:36,41,39,17,354,P ,0.0
CLE,CLEVELAND,2024-04-01 11:37,41,38,16,358,P ,0.01
CLE,CLEVELAND,2024-04-01 11:38,41,39,13,10,P ,0.0
CLE,CLEVELAND,2024-04-01 11:39,40,39,15,17,P ,0.0
CLE,CLEVELAND,2024-04-01 11:40,40,38,14,21,?3,0.0
CLE,CLEVELAND,2024-04-01 11:41,40,38,12,26,?2,0.0
CLE,CLEVELAND,2024-04-01 11:42,40,38,13,31,?1,0.0
CLE,CLEVELAND,2024-04-01 11:43,40,38,14,28,?1,0.0
CLE,CLEVELAND,2024-04-01 11:44,40,38,14,30,?1,0.0
CLE,CLEVELAND,2024-04-01 11:45,40,38,14,33,?1,0.0
CLE,CLEVELAND,2024-04-01 11:46,40,38,15,29,?1,0.0
CLE,CLEVELAND,2024-04-01 11:47,40,38,15,28,NP,0.0
CLE,CLEVELAND,2024-04-01 11:48,40,38,15,32,NP,0.0
CLE,CLEVELAND,2024-04-01 11:49,40,38,13,30,NP,0.0
CLE,CLEVELAND,2024-04-01 11:50,40,38,12,23,NP,0.0
CLE,CLEVELAND,2024-04-01 11:51,40,38,12,24,NP,0.0
CLE,CLEVELAND,2024-04-01 11:52,40,38,12,21,NP,0.0
CLE,CLEVELAND,2024-04-01 11:53,40,38,11,16,NP,0.0
CLE,CLEVELAND,2024-04-01 11:54,40,38,11,14,NP,0.0
CLE,CLEVELAND,2024-04-01 11:55,40,38,11,14,NP,0.0
CLE,CLEVELAND,2024-04-01 11:56,40,38,11,12,NP,0.0
CLE,CLEVELAND,2024-04-01 11:57,40,38,10,10,NP,0.0
CLE,CLEVELAND,2024-04-01 11:58,40,38,9,10,NP,0.0
CLE,CLEVELAND,2024-04-01 11:59,40,38,9,17,NP,0.0
CLE,CLEVELAND,2024-04-01 12:00,40,38,9,23,NP,0.0
CLE,CLEVELAND,2024-04-01 12:01,40,38,8,19,NP,0.0
CLE,CLEVELAND,2024-04-01 12:02,40,38,7,23,NP,0.0
CLE,CLEVELAND,2024-04-01 12:03,40,38,7,29,NP,0.0
CLE,CLEVELAND,2024-04-01 12:04,40,38,7,33,NP,0.0
CLE,CLEVELAND,2024-04-01 12:05,40,38,7,34,NP,0.0
CLE,CLEVELAND,2024-04-01 12:06,40,38,8,32,NP,0.0
CLE,CLEVELAND,2024-04-01 12:07,40,38,8,34,NP,0.0
CLE,CLEVELAND,2024-04-01 12:08,40,38,8,28,NP,0.0
CLE,CLEVELAND,2024-04-01 12:09,40,38,8,17,NP,0.0
CLE,CLEVELAND,2024-04-01 12:10,40,38,10,11,NP,0.0
CLE,CLEVELAND,2024-04-01 12:11,40,38,10,9,NP,0.0
CLE,CLEVELAND,2024-04-01 12:12,41,38,10,9,NP,0.0
CLE,CLEVELAND,2024-04-01 12:13,40,38,9,10,NP,0.0
CLE,CLEVELAND,2024-04-01 12:14,40,38,9,12,NP,0.0
CLE,CLEVELAND,2024-04-01 12:15,40,38,11,11,NP,0.0
CLE,CLEVELAND,2024-04-01 12:16,40,38,11,7,NP,0.0
CLE,CLEVELAND,2024-04-01 12:17,40,38,11,9,NP,0.0
CLE,CLEVELAND,2024-04-01 12:18,40,38,12,12,NP,0.0
CLE,CLEVELAND,2024-04-01 12:19,40,38,11,14,NP,0.0
CLE,CLEVELAND,2024-04-01 12:20,40,38,11,16,NP,0.0
CLE,CLEVELAND,2024-04-01 12:21,40,38,12,17,NP,0.0
CLE,CLEVELAND,2024-04-01 12:22,40,38,12,18,NP,0.0
CLE,CLEVELAND,2024-04-01 12:23,40,37,13,16,NP,0.0
CLE,CLEVELAND,2024-04-01 12:24,40,37,13,12,NP,0.0
CLE,CLEVELAND,2024-04-01 12:25,40,37,13,8,NP,0.0
CLE,CLEVELAND,2024-04-01 12:26,40,37,12,8,NP,0.0
CLE,CLEVELAND,2024-04-01 12:27,40,37,11,16,NP,0.0
CLE,CLEVELAND,2024-04-01 12:28,40,37,11,22,NP,0.0
CLE,CLEVELAND,2024-04-01 12:29,40,37,11,19,NP,0.0
CLE,CLEVELAND,2024-04-01 12:30,40,37,12,12,NP,0.0
CLE,CLEVELAND,2024-04-01 12:31,40,37,12,15,NP,0.0
CLE,CLEVELAND,2024-04-01 12:32,40,37,11,24,NP,0.0
CLE,CLEVELAND,2024-04-01 12:33,40,37,11,28,NP,0.0
CLE,CLEVELAND,2024-04-01 12:34,40,37,10,32,NP,0.0
CLE,CLEVELAND,2024-04-01 12:35,40,37,11,31,NP,0.0
CLE,CLEVELAND,2024-04-01 12:36,40,37,10,32,NP,0.0
CLE,CLEVELAND,2024-04-01 12:37,40,37,10,34,NP,0.0
CLE,CLEVELAND,2024-04-01 12:38,40,37,11,28,NP,0.0
CLE,CLEVELAND,2024-04-01 12:39,40,37,11,27,NP,0.0
CLE,CLEVELAND,2024-04-01 12:40,40,37,11,31,NP,0.0
CLE,CLEVELAND,2024-04-01 12:41,40,37,11,31,NP,0.0
CLE,CLEVELAND,2024-04-01 12:42,40,37,11,33,NP,0.0
CLE,CLEVELAND,2024-04-01 12:43,40,37,11,34,NP,0.0
CLE,CLEVELAND,2024-04-01 12:44,40,37,10,30,NP,0.0
CLE,CLEVELAND,2024-04-01 12:45,40,37,9,31,NP,0.0
CLE,CLEVELAND,2024-04-01 12:46,40,37,9,30,NP,0.0
CLE,CLEVELAND,2024-04-01 12:47,40,37,9,26,NP,0.0
CLE,CLEVELAND,2024-04-01 12:48,40,38,10,22,NP,0.0
CLE,CLEVELAND,2024-04-01 12:49,40,37,10,22,NP,0.0
CLE,CLEVELAND,2024-04-01 12:50,40,37,11,21,NP,0.0
CLE,CLEVELAND,2024-04-01 12:51,40,37,12,23,NP,0.0
CLE,CLEVELAND,2024-04-01 12:52,40,37,12,33,NP,0.0
CLE,CLEVELAND,2024-04-01 12:53,40,37,11,35,NP,0.0
CLE,CLEVELAND,2024-04-01 12:54,40,37,10,39,NP,0.0
CLE,CLEVELAND,2024-04-01 12:55,40,37,10,45,NP,0.0
CLE,CLEVELAND,2024-04-01 12:56,40,37,10,46,NP,0.0
CLE,CLEVELAND,2024-04-01 12:57,40,37,11,48,NP,0.0
CLE,CLEVELAND,2024-04-01 12:58,40,37,11,45,NP,0.0
CLE,CLEVELAND,2024-04-01 12:59,40,37,11,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:00,40,37,13,27,NP,0.0
CLE,CLEVELAND,2024-04-01 13:01,40,37,14,24,NP,0.0
CLE,CLEVELAND,2024-04-01 13:02,40,37,13,24,NP,0.0
CLE,CLEVELAND,2024-04-01 13:03,40,37,11,17,NP,0.0
CLE,CLEVELAND,2024-04-01 13:04,40,37,10,9,NP,0.0
CLE,CLEVELAND,2024-04-01 13:05,40,37,10,7,NP,0.0
CLE,CLEVELAND,2024-04-01 13:06,40,37,10,7,NP,0.0
CLE,CLEVELAND,2024-04-01 13:07,40,37,11,8,NP,0.0
CLE,CLEVELAND,2024-04-01 13:08,40,37,11,7,NP,0.0
CLE,CLEVELAND,2024-04-01 13:09,40,37,12,10,NP,0.0
CLE,CLEVELAND,2024-04-01 13:10,40,37,11,19,NP,0.0
CLE,CLEVELAND,2024-04-01 13:11,40,37,11,25,NP,0.0
CLE,CLEVELAND,2024-04-01 13:12,40,37,12,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:13,40,37,11,39,NP,0.0
CLE,CLEVELAND,2024-04-01 13:14,40,37,12,39,NP,0.0
CLE,CLEVELAND,2024-04-01 13:15,40,37,12,40,NP,0.0
CLE,CLEVELAND,2024-04-01 13:16,40,37,11,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:17,40,37,10,41,NP,0.0
CLE,CLEVELAND,2024-04-01 13:18,40,37,10,47,NP,0.0
CLE,CLEVELAND,2024-04-01 13:19,40,37,11,48,NP,0.0
CLE,CLEVELAND,2024-04-01 13:20,40,37,11,45,NP,0.0
CLE,CLEVELAND,2024-04-01 13:21,40,37,10,37,NP,0.0
CLE,CLEVELAND,2024-04-01 13:22,40,37,10,37,NP,0.0
CLE,CLEVELAND,2024-04-01 13:23,40,37,11,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:24,40,37,11,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:25,40,37,12,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:26,40,37,12,35,NP,0.0
CLE,CLEVELAND,2024-04-01 13:27,40,37,12,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:28,40,37,13,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:29,40,37,11,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:30,40,37,10,31,NP,0.0
CLE,CLEVELAND,2024-04-01 13:31,40,37,11,31,NP,0.0
CLE,CLEVELAND,2024-04-01 13:32,40,37,10,33,NP,0.0
CLE,CLEVELAND,2024-04-01 13:33,40,37,10,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:34,40,37,12,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:35,40,37,12,38,NP,0.0
CLE,CLEVELAND,2024-04-01 13:36,40,37,13,39,NP,0.0
CLE,CLEVELAND,2024-04-01 13:37,40,37,13,41,NP,0.0
CLE,CLEVELAND,2024-04-01 13:38,40,37,12,37,NP,0.0
CLE,CLEVELAND,2024-04-01 13:39,40,37,10,38,NP,0.0
CLE,CLEVELAND,2024-04-01 13:40,40,37,10,38,NP,0.0
CLE,CLEVELAND,2024-04-01 13:41,40,37,10,29,NP,0.0
CLE,CLEVELAND,2024-04-01 13:42,40,37,11,28,NP,0.0
CLE,CLEVELAND,2024-04-01 13:43,40,37,12,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:44,40,37,13,31,NP,0.0
CLE,CLEVELAND,2024-04-01 13:45,40,37,14,30,NP,0.0
CLE,CLEVELAND,2024-04-01 13:46,40,37,15,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:47,40,37,14,35,NP,0.0
CLE,CLEVELAND,2024-04-01 13:48,40,37,13,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:49,40,37,12,37,NP,0.0
CLE,CLEVELAND,2024-04-01 13:50,40,37,13,34,NP,0.0
CLE,CLEVELAND,2024-04-01 13:51,40,37,12,28,NP,0.0
CLE,CLEVELAND,2024-04-01 13:52,40,37,11,28,NP,0.0
CLE,CLEVELAND,2024-04-01 13:53,40,37,12,31,NP,0.0
CLE,CLEVELAND,2024-04-01 13:54,40,37,11,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:55,40,37,12,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:56,40,37,12,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:57,40,37,12,32,NP,0.0
CLE,CLEVELAND,2024-04-01 13:58,40,37,11,36,NP,0.0
CLE,CLEVELAND,2024-04-01 13:59,40,38,12,36,NP,0.0
CLE,CLEVELAND,2024-04-01 14:00,40,37,14,33,NP,0.0
CLE,CLEVELAND,2024-04-01 14:01,40,37,13,36,NP,0.0
CLE,CLEVELAND,2024-04-01 14:02,40,37,12,35,NP,0.0
CLE,CLEVELAND,2024-04-01 14:03,40,37,12,30,NP,0.0
CLE,CLEVELAND,2024-04-01 14:04,40,38,11,28,NP,0.0
CLE,CLEVELAND,2024-04-01 14:05,40,37,11,31,NP,0.0
CLE,CLEVELAND,2024-04-01 14:06,40,37,12,32,NP,0.0
CLE,CLEVELAND,2024-04-01 14:07,40,37,11,32,NP,0.0
CLE,CLEVELAND,2024-04-01 14:08,40,37,11,32,NP,0.0
CLE,CLEVELAND,2024-04-01 14:09,40,38,12,25,NP,0.0
CLE,CLEVELAND,2024-04-01 14:10,40,37,12,25,NP,0.0
CLE,CLEVELAND,2024-04-01 14:11,40,38,12,31,NP,0.0
