station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-11-01 06:22,M,M,18,257,M,M
CLE,CLEVELAND,2024-11-01 06:23,M,M,16,258,M,M
CLE,CLEVELAND,2024-11-01 06:24,M,M,15,259,M,M
CLE,CLEVELAND,2024-11-01 06:25,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 06:26,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 06:27,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 06:28,M,M,14,263,M,M
CLE,CLEVELAND,2024-11-01 06:29,M,M,15,273,M,M
CLE,CLEVELAND,2024-11-01 06:30,M,M,15,271,M,M
CLE,CLEVELAND,2024-11-01 06:31,M,M,16,265,M,M
CLE,CLEVELAND,2024-11-01 06:32,M,M,19,262,M,M
CLE,CLEVELAND,2024-11-01 06:33,M,M,21,258,M,M
CLE,CLEVELAND,2024-11-01 06:34,M,M,21,260,M,M
CLE,CLEVELAND,2024-11-01 06:35,M,M,21,262,M,M
CLE,CLEVELAND,2024-11-01 06:36,M,M,21,261,M,M
CLE,CLEVELAND,2024-11-01 06:37,M,M,21,260,M,M
CLE,CLEVELAND,2024-11-01 06:38,M,M,21,260,M,M
CLE,CLEVELAND,2024-11-01 06:39,M,M,20,260,M,M
CLE,CLEVELAND,2024-11-01 06:40,M,M,20,264,M,M
CLE,CLEVELAND,2024-11-01 06:41,M,M,19,265,M,M
CLE,CLEVELAND,2024-11-01 06:42,M,M,19,265,M,M
CLE,CLEVELAND,2024-11-01 06:43,M,M,20,267,M,M
CLE,CLEVELAND,2024-11-01 06:44,M,M,19,265,M,M
CLE,CLEVELAND,2024-11-01 06:45,M,M,20,259,M,M
CLE,CLEVELAND,2024-11-01 06:46,M,M,20,255,M,M
CLE,CLEVELAND,2024-11-01 06:47,M,M,20,257,M,M
CLE,CLEVELAND,2024-11-01 06:48,M,M,22,260,M,M
CLE,CLEVELAND,2024-11-01 06:49,M,M,21,263,M,M
CLE,CLEVELAND,2024-11-01 06:50,M,M,18,263,M,M
CLE,CLEVELAND,2024-11-01 06:51,M,M,18,261,M,M
CLE,CLEVELAND,2024-11-01 06:52,M,M,18,259,M,M
CLE,CLEVELAND,2024-11-01 06:53,M,M,18,260,M,M
CLE,CLEVELAND,2024-11-01 06:54,M,M,18,261,M,M
CLE,CLEVELAND,2024-11-01 06:55,M,M,18,261,M,M
CLE,CLEVELAND,2024-11-01 06:56,M,M,19,262,M,M
CLE,CLEVELAND,2024-11-01 06:57,M,M,16,261,M,M
CLE,CLEVELAND,2024-11-01 06:58,M,M,17,260,M,M
CLE,CLEVELAND,2024-11-01 06:59,M,M,19,263,M,M
CLE,CLEVELAND,2024-11-01 07:00,M,M,19,265,M,M
CLE,CLEVELAND,2024-11-01 07:01,M,M,17,262,M,M
CLE,CLEVELAND,2024-11-01 07:02,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 07:03,M,M,17,256,M,M
CLE,CLEVELAND,2024-11-01 07:04,M,M,18,261,M,M
CLE,CLEVELAND,2024-11-01 07:05,M,M,16,264,M,M
CLE,CLEVELAND,2024-11-01 07:06,M,M,16,258,M,M
CLE,CLEVELAND,2024-11-01 07:07,M,M,19,254,M,M
CLE,CLEVELAND,2024-11-01 07:08,M,M,20,256,M,M
CLE,CLEVELAND,2024-11-01 07:09,M,M,20,253,M,M
CLE,CLEVELAND,2024-11-01 07:10,M,M,18,259,M,M
CLE,CLEVELAND,2024-11-01 07:11,M,M,15,265,M,M
CLE,CLEVELAND,2024-11-01 07:12,M,M,16,260,M,M
CLE,CLEVELAND,2024-11-01 07:13,M,M,18,258,M,M
CLE,CLEVELAND,2024-11-01 07:14,M,M,18,258,M,M
CLE,CLEVELAND,2024-11-01 07:15,M,M,19,257,M,M
CLE,CLEVELAND,2024-11-01 07:16,M,M,19,256,M,M
CLE,CLEVELAND,2024-11-01 07:17,M,M,19,261,M,M
CLE,CLEVELAND,2024-11-01 07:18,M,M,19,265,M,M
CLE,CLEVELAND,2024-11-01 07:19,M,M,18,267,M,M
CLE,CLEVELAND,2024-11-01 07:20,M,M,17,267,M,M
CLE,CLEVELAND,2024-11-01 07:21,M,M,17,265,M,M
CLE,CLEVELAND,2024-11-01 07:22,M,M,17,265,M,M
CLE,CLEVELAND,2024-11-01 07:23,M,M,16,265,M,M
CLE,CLEVELAND,2024-11-01 07:24,M,M,17,266,M,M
CLE,CLEVELAND,2024-11-01 07:25,M,M,15,269,M,M
CLE,CLEVELAND,2024-11-01 07:26,M,M,15,267,M,M
CLE,CLEVELAND,2024-11-01 07:27,M,M,15,266,M,M
CLE,CLEVELAND,2024-11-01 07:28,M,M,16,269,M,M
CLE,CLEVELAND,2024-11-01 07:29,M,M,18,267,M,M
CLE,CLEVELAND,2024-11-01 07:30,M,M,19,258,M,M
CLE,CLEVELAND,2024-11-01 07:31,M,M,21,253,M,M
CLE,CLEVELAND,2024-11-01 07:32,M,M,19,256,M,M
CLE,CLEVELAND,2024-11-01 07:33,M,M,17,257,M,M
CLE,CLEVELAND,2024-11-01 07:34,M,M,17,258,M,M
CLE,CLEVELAND,2024-11-01 07:35,M,M,16,257,M,M
CLE,CLEVELAND,2024-11-01 07:36,M,M,15,261,M,M
CLE,CLEVELAND,2024-11-01 07:37,M,M,15,267,M,M
CLE,CLEVELAND,2024-11-01 07:38,M,M,16,262,M,M
CLE,CLEVELAND,2024-11-01 07:39,M,M,18,258,M,M
CLE,CLEVELAND,2024-11-01 07:40,M,M,20,259,M,M
CLE,CLEVELAND,2024-11-01 07:41,M,M,19,261,M,M
CLE,CLEVELAND,2024-11-01 07:42,M,M,20,262,M,M
CLE,CLEVELAND,2024-11-01 07:43,M,M,19,259,M,M
CLE,CLEVELAND,2024-11-01 07:44,M,M,18,259,M,M
CLE,CLEVELAND,2024-11-01 07:45,M,M,19,261,M,M
CLE,CLEVELAND,2024-11-01 07:46,M,M,20,257,M,M
CLE,CLEVELAND,2024-11-01 07:47,M,M,22,254,M,M
CLE,CLEVELAND,2024-11-01 07:48,M,M,21,259,M,M
CLE,CLEVELAND,2024-11-01 07:49,M,M,19,258,M,M
CLE,CLEVELAND,2024-11-01 07:50,M,M,20,254,M,M
CLE,CLEVELAND,2024-11-01 07:51,M,M,22,257,M,M
CLE,CLEVELAND,2024-11-01 07:52,M,M,20,254,M,M
CLE,CLEVELAND,2024-11-01 07:53,M,M,18,252,M,M
CLE,CLEVELAND,2024-11-01 07:54,M,M,19,257,M,M
CLE,CLEVELAND,2024-11-01 07:55,M,M,18,254,M,M
CLE,CLEVELAND,2024-11-01 07:56,M,M,19,256,M,M
CLE,CLEVELAND,2024-11-01 07:57,M,M,18,260,M,M
CLE,CLEVELAND,2024-11-01 07:58,M,M,18,261,M,M
CLE,CLEVELAND,2024-11-01 07:59,M,M,18,264,M,M
CLE,CLEVELAND,2024-11-01 08:00,M,M,18,264,M,M
CLE,CLEVELAND,2024-11-01 08:01,M,M,18,263,M,M
CLE,CLEVELAND,2024-11-01 08:02,M,M,17,258,M,M
CLE,CLEVELAND,2024-11-01 08:03,M,M,18,253,M,M
CLE,CLEVELAND,2024-11-01 08:04,M,M,18,258,M,M
CLE,CLEVELAND,2024-11-01 08:05,M,M,18,263,M,M
CLE,CLEVELAND,2024-11-01 08:06,M,M,17,265,M,M
CLE,CLEVELAND,2024-11-01 08:07,M,M,18,262,M,M
CLE,CLEVELAND,2024-11-01 08:08,M,M,19,260,M,M
CLE,CLEVELAND,2024-11-01 08:09,M,M,20,264,M,M
CLE,CLEVELAND,2024-11-01 08:10,M,M,22,265,M,M
CLE,CLEVELAND,2024-11-01 08:11,M,M,22,261,M,M
CLE,CLEVELAND,2024-11-01 08:12,M,M,22,260,M,M
CLE,CLEVELAND,2024-11-01 08:13,M,M,21,262,M,M
CLE,CLEVELAND,2024-11-01 08:14,M,M,21,268,M,M
CLE,CLEVELAND,2024-11-01 08:15,M,M,21,267,M,M
CLE,CLEVELAND,2024-11-01 08:16,M,M,21,262,M,M
CLE,CLEVELAND,2024-11-01 08:17,M,M,19,264,M,M
CLE,CLEVELAND,2024-11-01 08:18,M,M,19,263,M,M
CLE,CLEVELAND,2024-11-01 08:19,M,M,20,262,M,M
CLE,CLEVELAND,2024-11-01 08:20,M,M,19,260,M,M
CLE,CLEVELAND,2024-11-01 08:21,M,M,20,258,M,M
CLE,CLEVELAND,2024-11-01 08:22,M,M,19,258,M,M
CLE,CLEVELAND,2024-11-01 08:23,M,M,19,260,M,M
CLE,CLEVELAND,2024-11-01 08:24,M,M,21,260,M,M
CLE,CLEVELAND,2024-11-01 08:25,M,M,20,256,M,M
CLE,CLEVELAND,2024-11-01 08:26,M,M,19,255,M,M
CLE,CLEVELAND,2024-11-01 08:27,M,M,21,254,M,M
CLE,CLEVELAND,2024-11-01 08:28,M,M,22,254,M,M
CLE,CLEVELAND,2024-11-01 08:29,M,M,22,255,M,M
CLE,CLEVELAND,2024-11-01 08:30,M,M,21,253,M,M
CLE,CLEVELAND,2024-11-01 08:31,M,M,19,252,M,M
CLE,CLEVELAND,2024-11-01 08:32,M,M,19,252,M,M
CLE,CLEVELAND,2024-11-01 08:33,M,M,18,253,M,M
CLE,CLEVELAND,2024-11-01 08:34,M,M,17,258,M,M
CLE,CLEVELAND,2024-11-01 08:35,M,M,17,260,M,M
CLE,CLEVELAND,2024-11-01 08:36,M,M,17,256,M,M
CLE,CLEVELAND,2024-11-01 08:37,M,M,17,258,M,M
CLE,CLEVELAND,2024-11-01 08:38,M,M,17,260,M,M
CLE,CLEVELAND,2024-11-01 08:39,M,M,16,259,M,M
CLE,CLEVELAND,2024-11-01 08:40,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 08:41,M,M,14,255,M,M
CLE,CLEVELAND,2024-11-01 08:42,M,M,15,256,M,M
CLE,CLEVELAND,2024-11-01 08:43,M,M,16,259,M,M
CLE,CLEVELAND,2024-11-01 08:44,M,M,16,258,M,M
CLE,CLEVELAND,2024-11-01 08:45,M,M,14,257,M,M
CLE,CLEVELAND,2024-11-01 08:46,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 08:47,M,M,15,255,M,M
CLE,CLEVELAND,2024-11-01 08:48,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 08:49,M,M,16,255,M,M
CLE,CLEVELAND,2024-11-01 08:50,M,M,17,252,M,M
CLE,CLEVELAND,2024-11-01 08:51,M,M,18,253,M,M
CLE,CLEVELAND,2024-11-01 08:52,M,M,18,255,M,M
CLE,CLEVELAND,2024-11-01 08:53,M,M,19,257,M,M
CLE,CLEVELAND,2024-11-01 08:54,M,M,17,256,M,M
CLE,CLEVELAND,2024-11-01 08:55,M,M,16,252,M,M
CLE,CLEVELAND,2024-11-01 08:56,M,M,15,256,M,M
CLE,CLEVELAND,2024-11-01 08:57,M,M,14,261,M,M
CLE,CLEVELAND,2024-11-01 08:58,M,M,14,254,M,M
CLE,CLEVELAND,2024-11-01 08:59,M,M,16,257,M,M
CLE,CLEVELAND,2024-11-01 09:00,M,M,16,264,M,M
CLE,CLEVELAND,2024-11-01 09:01,M,M,14,258,M,M
CLE,CLEVELAND,2024-11-01 09:02,M,M,14,251,M,M
CLE,CLEVELAND,2024-11-01 09:03,M,M,14,252,M,M
CLE,CLEVELAND,2024-11-01 09:04,M,M,13,256,M,M
CLE,CLEVELAND,2024-11-01 09:05,M,M,14,256,M,M
CLE,CLEVELAND,2024-11-01 09:06,M,M,14,258,M,M
CLE,CLEVELAND,2024-11-01 09:07,M,M,13,258,M,M
CLE,CLEVELAND,2024-11-01 09:08,M,M,12,251,M,M
CLE,CLEVELAND,2024-11-01 09:09,M,M,12,250,M,M
CLE,CLEVELAND,2024-11-01 09:10,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 09:11,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 09:12,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-01 09:13,M,M,15,257,M,M
CLE,CLEVELAND,2024-11-01 09:14,M,M,15,253,M,M
CLE,CLEVELAND,2024-11-01 09:15,M,M,16,255,M,M
CLE,CLEVELAND,2024-11-01 09:16,M,M,15,253,M,M
CLE,CLEVELAND,2024-11-01 09:17,M,M,12,253,M,M
CLE,CLEVELAND,2024-11-01 09:18,M,M,10,254,M,M
CLE,CLEVELAND,2024-11-01 09:19,M,M,11,251,M,M
CLE,CLEVELAND,2024-11-01 09:20,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 09:21,M,M,12,257,M,M
CLE,CLEVELAND,2024-11-01 09:22,M,M,10,256,M,M
CLE,CLEVELAND,2024-11-01 09:23,M,M,10,255,M,M
CLE,CLEVELAND,2024-11-01 09:24,M,M,11,253,M,M
CLE,CLEVELAND,2024-11-01 09:25,M,M,12,250,M,M
CLE,CLEVELAND,2024-11-01 09:26,M,M,12,251,M,M
CLE,CLEVELAND,2024-11-01 09:27,M,M,12,247,M,M
CLE,CLEVELAND,2024-11-01 09:28,M,M,12,248,M,M
CLE,CLEVELAND,2024-11-01 09:29,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 09:30,M,M,13,254,M,M
CLE,CLEVELAND,2024-11-01 09:31,M,M,12,252,M,M
CLE,CLEVELAND,2024-11-01 09:32,M,M,11,248,M,M
CLE,CLEVELAND,2024-11-01 09:33,M,M,10,250,M,M
CLE,CLEVELAND,2024-11-01 09:34,M,M,11,248,M,M
CLE,CLEVELAND,2024-11-01 09:35,M,M,13,248,M,M
CLE,CLEVELAND,2024-11-01 09:36,M,M,13,254,M,M
CLE,CLEVELAND,2024-11-01 09:37,M,M,12,252,M,M
CLE,CLEVELAND,2024-11-01 09:38,M,M,11,249,M,M
CLE,CLEVELAND,2024-11-01 09:39,M,M,11,249,M,M
CLE,CLEVELAND,2024-11-01 09:40,M,M,11,248,M,M
CLE,CLEVELAND,2024-11-01 09:41,M,M,12,245,M,M
CLE,CLEVELAND,2024-11-01 09:42,M,M,13,246,M,M
CLE,CLEVELAND,2024-11-01 09:43,M,M,14,252,M,M
CLE,CLEVELAND,2024-11-01 09:44,M,M,13,252,M,M
CLE,CLEVELAND,2024-11-01 09:45,M,M,12,250,M,M
CLE,CLEVELAND,2024-11-01 09:46,M,M,12,247,M,M
CLE,CLEVELAND,2024-11-01 09:47,M,M,12,244,M,M
CLE,CLEVELAND,2024-11-01 09:48,M,M,12,246,M,M
CLE,CLEVELAND,2024-11-01 09:49,M,M,12,246,M,M
CLE,CLEVELAND,2024-11-01 09:50,M,M,10,241,M,M
CLE,CLEVELAND,2024-11-01 09:51,M,M,11,246,M,M
CLE,CLEVELAND,2024-11-01 09:52,M,M,11,257,M,M
CLE,CLEVELAND,2024-11-01 09:53,M,M,11,255,M,M
CLE,CLEVELAND,2024-11-01 09:54,48,37,12,249,NP,0.0
CLE,CLEVELAND,2024-11-01 09:55,48,37,12,248,NP,0.0
CLE,CLEVELAND,2024-11-01 09:56,48,37,12,248,NP,0.0
CLE,CLEVELAND,2024-11-01 09:57,48,37,12,244,NP,0.0
CLE,CLEVELAND,2024-11-01 09:58,48,37,12,241,NP,0.0
CLE,CLEVELAND,2024-11-01 09:59,48,37,13,247,M ,0.0
CLE,CLEVELAND,2024-11-01 10:00,48,37,16,250,NP,0.0
CLE,CLEVELAND,2024-11-01 10:01,48,37,15,245,NP,0.0
CLE,CLEVELAND,2024-11-01 10:02,48,37,15,241,NP,0.0
CLE,CLEVELAND,2024-11-01 10:03,48,37,16,245,NP,0.0
CLE,CLEVELAND,2024-11-01 10:04,48,37,17,253,NP,0.0
CLE,CLEVELAND,2024-11-01 10:05,48,37,16,253,NP,0.0
CLE,CLEVELAND,2024-11-01 10:06,48,37,12,247,NP,0.0
CLE,CLEVELAND,2024-11-01 10:07,48,37,11,245,NP,0.0
CLE,CLEVELAND,2024-11-01 10:08,48,37,14,247,NP,0.0
CLE,CLEVELAND,2024-11-01 10:09,48,37,15,249,NP,0.0
CLE,CLEVELAND,2024-11-01 10:10,48,37,13,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:11,48,37,13,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:12,48,37,13,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:13,48,37,13,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:14,48,37,13,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:15,48,37,15,249,NP,0.0
CLE,CLEVELAND,2024-11-01 10:16,48,37,15,245,NP,0.0
CLE,CLEVELAND,2024-11-01 10:17,48,37,13,241,NP,0.0
CLE,CLEVELAND,2024-11-01 10:18,48,37,13,244,NP,0.0
CLE,CLEVELAND,2024-11-01 10:19,48,37,14,248,NP,0.0
CLE,CLEVELAND,2024-11-01 10:20,48,37,13,248,NP,0.0
CLE,CLEVELAND,2024-11-01 10:21,48,37,14,247,NP,0.0
CLE,CLEVELAND,2024-11-01 10:22,48,37,16,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:23,48,37,15,249,NP,0.0
CLE,CLEVELAND,2024-11-01 10:24,48,37,15,251,NP,0.0
CLE,CLEVELAND,2024-11-01 10:25,48,37,15,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:26,48,37,15,237,NP,0.0
CLE,CLEVELAND,2024-11-01 10:27,48,37,16,237,NP,0.0
CLE,CLEVELAND,2024-11-01 10:28,48,37,15,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:29,48,37,14,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:30,48,37,16,241,NP,0.0
CLE,CLEVELAND,2024-11-01 10:31,48,37,17,239,NP,0.0
CLE,CLEVELAND,2024-11-01 10:32,48,37,15,236,NP,0.0
CLE,CLEVELAND,2024-11-01 10:33,48,37,12,235,NP,0.0
CLE,CLEVELAND,2024-11-01 10:34,47,37,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 10:35,47,37,13,241,NP,0.0
CLE,CLEVELAND,2024-11-01 10:36,47,37,13,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:37,47,37,13,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:38,47,36,14,244,NP,0.0
CLE,CLEVELAND,2024-11-01 10:39,47,36,15,239,NP,0.0
CLE,CLEVELAND,2024-11-01 10:40,47,36,17,238,NP,0.0
CLE,CLEVELAND,2024-11-01 10:41,47,36,16,240,NP,0.0
CLE,CLEVELAND,2024-11-01 10:42,47,36,13,240,NP,0.0
CLE,CLEVELAND,2024-11-01 10:43,47,36,13,244,NP,0.0
CLE,CLEVELAND,2024-11-01 10:44,47,36,15,246,NP,0.0
CLE,CLEVELAND,2024-11-01 10:45,47,36,14,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:46,47,36,13,238,NP,0.0
CLE,CLEVELAND,2024-11-01 10:47,47,36,12,238,NP,0.0
CLE,CLEVELAND,2024-11-01 10:48,47,36,11,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:49,46,36,11,244,NP,0.0
CLE,CLEVELAND,2024-11-01 10:50,46,36,11,244,NP,0.0
CLE,CLEVELAND,2024-11-01 10:51,46,36,10,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:52,46,36,12,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:53,46,36,13,240,NP,0.0
CLE,CLEVELAND,2024-11-01 10:54,46,36,13,241,NP,0.0
CLE,CLEVELAND,2024-11-01 10:55,46,36,14,242,NP,0.0
CLE,CLEVELAND,2024-11-01 10:56,47,36,14,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:57,46,36,12,248,NP,0.0
CLE,CLEVELAND,2024-11-01 10:58,46,36,11,243,NP,0.0
CLE,CLEVELAND,2024-11-01 10:59,46,36,11,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:00,46,36,10,243,NP,0.0
CLE,CLEVELAND,2024-11-01 11:01,46,36,10,241,NP,0.0
CLE,CLEVELAND,2024-11-01 11:02,46,36,11,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:03,46,36,11,246,NP,0.0
CLE,CLEVELAND,2024-11-01 11:04,46,36,12,246,NP,0.0
CLE,CLEVELAND,2024-11-01 11:05,46,36,12,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:06,46,36,12,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:07,46,36,13,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:08,46,36,12,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:09,46,36,14,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:10,46,36,13,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:11,46,36,13,241,NP,0.0
CLE,CLEVELAND,2024-11-01 11:12,46,36,12,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:13,46,36,11,232,NP,0.0
CLE,CLEVELAND,2024-11-01 11:14,46,36,12,231,NP,0.0
CLE,CLEVELAND,2024-11-01 11:15,46,36,12,232,NP,0.0
CLE,CLEVELAND,2024-11-01 11:16,46,36,11,227,NP,0.0
CLE,CLEVELAND,2024-11-01 11:17,46,36,11,227,NP,0.0
CLE,CLEVELAND,2024-11-01 11:18,46,36,12,230,NP,0.0
CLE,CLEVELAND,2024-11-01 11:19,46,36,13,235,NP,0.0
CLE,CLEVELAND,2024-11-01 11:20,46,36,12,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:21,46,36,11,235,NP,0.0
CLE,CLEVELAND,2024-11-01 11:22,46,36,11,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:23,46,36,11,236,NP,0.0
CLE,CLEVELAND,2024-11-01 11:24,46,36,11,232,NP,0.0
CLE,CLEVELAND,2024-11-01 11:25,46,36,11,233,NP,0.0
CLE,CLEVELAND,2024-11-01 11:26,46,36,12,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:27,46,36,12,234,NP,0.0
CLE,CLEVELAND,2024-11-01 11:28,46,36,11,230,NP,0.0
CLE,CLEVELAND,2024-11-01 11:29,46,36,10,233,NP,0.0
CLE,CLEVELAND,2024-11-01 11:30,46,36,10,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:31,46,37,11,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:32,46,36,12,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:33,46,36,11,233,NP,0.0
CLE,CLEVELAND,2024-11-01 11:34,46,37,10,232,NP,0.0
CLE,CLEVELAND,2024-11-01 11:35,46,37,10,232,NP,0.0
CLE,CLEVELAND,2024-11-01 11:36,46,37,11,233,NP,0.0
CLE,CLEVELAND,2024-11-01 11:37,46,37,12,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:38,46,36,13,234,NP,0.0
CLE,CLEVELAND,2024-11-01 11:39,46,36,13,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:40,46,36,13,243,NP,0.0
CLE,CLEVELAND,2024-11-01 11:41,46,36,12,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:42,46,36,10,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:43,46,37,9,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:44,46,37,9,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:45,46,37,8,238,NP,0.0
CLE,CLEVELAND,2024-11-01 11:46,46,37,9,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:47,46,37,10,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:48,46,37,9,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:49,46,37,10,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:50,46,37,11,236,NP,0.0
CLE,CLEVELAND,2024-11-01 11:51,46,37,12,235,NP,0.0
CLE,CLEVELAND,2024-11-01 11:52,46,36,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 11:53,46,37,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 11:54,46,36,12,240,NP,0.0
CLE,CLEVELAND,2024-11-01 11:55,46,36,12,237,NP,0.0
CLE,CLEVELAND,2024-11-01 11:56,46,36,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 11:57,46,36,12,239,NP,0.0
CLE,CLEVELAND,2024-11-01 11:58,46,36,11,235,NP,0.0
CLE,CLEVELAND,2024-11-01 11:59,46,36,10,231,NP,0.0
CLE,CLEVELAND,2024-11-01 12:00,46,37,11,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:01,46,36,11,241,NP,0.0
CLE,CLEVELAND,2024-11-01 12:02,46,37,9,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:03,46,37,10,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:04,46,37,12,244,NP,0.0
CLE,CLEVELAND,2024-11-01 12:05,46,36,12,241,NP,0.0
CLE,CLEVELAND,2024-11-01 12:06,46,37,12,232,NP,0.0
CLE,CLEVELAND,2024-11-01 12:07,46,36,12,231,NP,0.0
CLE,CLEVELAND,2024-11-01 12:08,46,36,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 12:09,46,36,13,238,NP,0.0
CLE,CLEVELAND,2024-11-01 12:10,46,36,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 12:11,46,36,12,232,NP,0.0
CLE,CLEVELAND,2024-11-01 12:12,46,36,12,234,NP,0.0
CLE,CLEVELAND,2024-11-01 12:13,46,36,11,237,NP,0.0
CLE,CLEVELAND,2024-11-01 12:14,46,36,11,233,NP,0.0
CLE,CLEVELAND,2024-11-01 12:15,46,36,10,233,NP,0.0
CLE,CLEVELAND,2024-11-01 12:16,46,37,10,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:17,46,37,9,232,NP,0.0
CLE,CLEVELAND,2024-11-01 12:18,46,37,10,233,NP,0.0
CLE,CLEVELAND,2024-11-01 12:19,46,37,10,234,NP,0.0
CLE,CLEVELAND,2024-11-01 12:20,46,36,11,231,NP,0.0
CLE,CLEVELAND,2024-11-01 12:21,46,37,11,228,NP,0.0
CLE,CLEVELAND,2024-11-01 12:22,46,36,12,231,NP,0.0
CLE,CLEVELAND,2024-11-01 12:23,46,36,12,234,NP,0.0
CLE,CLEVELAND,2024-11-01 12:24,46,36,11,232,NP,0.0
CLE,CLEVELAND,2024-11-01 12:25,46,36,10,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:26,46,36,10,236,NP,0.0
CLE,CLEVELAND,2024-11-01 12:27,46,37,11,238,NP,0.0
CLE,CLEVELAND,2024-11-01 12:28,46,36,13,240,NP,0.0
CLE,CLEVELAND,2024-11-01 12:29,46,36,11,235,NP,0.0
CLE,CLEVELAND,2024-11-01 12:30,46,37,11,240,NP,0.0
CLE,CLEVELAND,2024-11-01 12:31,46,36,10,242,NP,0.0
CLE,CLEVELAND,2024-11-01 12:32,46,37,10,238,NP,0.0
CLE,CLEVELAND,2024-11-01 12:33,46,37,11,237,NP,0.0
CLE,CLEVELAND,2024-11-01 12:34,46,37,11,240,NP,0.0
CLE,CLEVELAND,2024-11-01 12:35,46,36,12,242,NP,0.0
CLE,CLEVELAND,2024-11-01 12:36,46,36,12,243,NP,0.0
CLE,CLEVELAND,2024-11-01 12:37,46,36,12,242,NP,0.0
CLE,CLEVELAND,2024-11-01 12:38,46,36,11,241,NP,0.0
CLE,CLEVELAND,2024-11-01 12:39,46,36,12,242,NP,0.0
CLE,CLEVELAND,2024-11-01 12:40,46,36,13,243,NP,0.0
CLE,CLEVELAND,2024-11-01 12:41,46,36,11,239,NP,0.0
CLE,CLEVELAND,2024-11-01 12:42,46,36,11,237,NP,0.0
CLE,CLEVELAND,2024-11-01 12:43,46,36,12,238,NP,0.0
CLE,CLEVELAND,2024-11-01 12:44,47,36,12,236,NP,0.0
CLE,CLEVELAND,2024-11-01 12:45,47,36,12,237,NP,0.0
