station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-05-24 05:19,70,51,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:20,70,51,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:21,69,51,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:22,69,51,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:23,69,51,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:24,69,51,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:25,69,51,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:26,69,51,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:27,69,51,6,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:28,69,51,6,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:29,69,51,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:30,69,51,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:31,69,51,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:32,69,51,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:33,69,51,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:34,69,51,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:35,69,51,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:36,69,51,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:37,69,51,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:38,69,51,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:39,69,51,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:40,68,51,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:41,69,51,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:42,69,51,8,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:43,69,51,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:44,69,51,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:45,68,51,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:46,69,51,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:47,69,51,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:48,68,51,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:49,69,51,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:50,69,51,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:51,69,51,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:52,69,51,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:53,68,51,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:54,68,51,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:55,69,51,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:56,69,51,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:57,68,51,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:58,68,51,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 05:59,68,51,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:00,68,51,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:01,68,51,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:02,68,51,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:03,69,51,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:04,68,51,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:05,68,51,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:06,68,51,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:07,68,51,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:08,68,51,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:09,68,51,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:10,68,51,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:11,68,52,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:12,68,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:13,68,52,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:14,68,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:15,68,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:16,67,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:17,68,52,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:18,68,52,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:19,68,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:20,68,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:21,68,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:22,68,52,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:23,68,52,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:24,68,52,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:25,68,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:26,68,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:27,68,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:28,68,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:29,68,52,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:30,68,52,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:31,68,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:32,68,52,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:33,68,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:34,68,52,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:35,68,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:36,68,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:37,68,52,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:38,68,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:39,67,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:40,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:41,68,52,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:42,68,52,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:43,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:44,68,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:45,67,52,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:46,68,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:47,68,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:48,68,52,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:49,68,52,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:50,68,52,6,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:51,68,52,6,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:52,67,52,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:53,68,52,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:54,68,52,6,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:55,67,52,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:56,67,52,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:57,68,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:58,67,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 06:59,68,52,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:00,68,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:01,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:02,67,52,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:03,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:04,68,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:05,67,52,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:06,67,52,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:07,67,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:08,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:09,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:10,68,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:11,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:12,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:13,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:14,67,52,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:15,67,52,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:16,68,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:17,67,52,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:18,67,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:19,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:20,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:21,67,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:22,67,52,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:23,67,52,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:24,67,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:25,67,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:26,67,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:27,67,52,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:28,67,52,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:29,67,52,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:30,67,52,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:31,67,52,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:32,67,52,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:33,67,52,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:34,67,52,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:35,67,52,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:36,67,52,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:37,67,52,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:38,67,52,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:39,67,52,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:40,67,52,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:41,67,52,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:42,67,52,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:43,67,52,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:44,67,52,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:45,67,52,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:46,67,52,6,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:47,67,52,5,155,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:48,66,52,3,165,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:49,67,52,2,171,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:50,67,52,3,175,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:51,66,52,3,181,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:52,66,51,4,181,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:53,66,52,3,178,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:54,67,52,3,181,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:55,66,51,2,190,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:56,66,51,3,194,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:57,66,51,3,189,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:58,66,51,3,185,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 07:59,66,51,2,184,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:00,66,51,3,173,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:01,66,51,2,179,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:02,66,51,2,197,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:03,67,51,2,204,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:04,67,51,2,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:05,66,51,2,233,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:06,66,51,2,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:07,67,52,2,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:08,67,52,3,197,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:09,67,52,3,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:10,67,52,3,171,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:11,67,52,3,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:12,67,51,3,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:13,67,52,3,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:14,67,52,3,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:15,66,52,2,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:16,67,52,3,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:17,67,52,2,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:18,67,52,2,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:19,67,52,2,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:20,67,52,2,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:21,67,53,2,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:22,67,53,2,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:23,66,53,2,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:24,66,53,2,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:25,66,53,2,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:26,67,53,2,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:27,67,53,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:28,67,52,2,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:29,67,52,2,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:30,67,52,2,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:31,67,52,2,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:32,67,52,1,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:33,67,52,1,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:34,66,52,2,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:35,67,52,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:36,67,52,2,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:37,67,52,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:38,66,52,1,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:39,66,52,2,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:40,67,52,2,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:41,67,52,2,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:42,66,52,2,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:43,66,52,2,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:44,66,52,2,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:45,65,52,2,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:46,65,52,2,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:47,66,52,3,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:48,66,52,3,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:49,66,52,2,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:50,66,52,2,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:51,66,52,2,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:52,66,52,2,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:53,66,52,2,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:54,66,52,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:55,66,52,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:56,66,52,2,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:57,66,52,2,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:58,66,52,2,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 08:59,66,52,2,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:00,66,52,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:01,66,52,2,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:02,66,52,2,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:03,66,52,2,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:04,66,53,3,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:05,66,53,3,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:06,66,53,3,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:07,66,53,3,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:08,66,53,3,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:09,65,53,3,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:10,66,53,3,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:11,66,53,3,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:12,66,53,3,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:13,66,53,2,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:14,66,53,2,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:15,66,53,3,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:16,65,53,3,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:17,65,53,3,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:18,65,53,2,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:19,65,52,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:20,65,52,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:21,65,53,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:22,65,52,1,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:23,66,52,1,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:24,66,53,2,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:25,66,53,2,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:26,66,53,2,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:27,65,53,2,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:28,65,53,2,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:29,65,53,2,156,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:30,65,53,2,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:31,65,53,2,153,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:32,66,53,2,148,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:33,65,53,3,143,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:34,66,53,3,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:35,65,53,3,143,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:36,65,53,3,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:37,65,53,3,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:38,65,53,3,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:39,65,53,3,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:40,65,53,2,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:41,65,53,2,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:42,65,53,2,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:43,65,53,2,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:44,66,53,2,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:45,66,53,2,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:46,66,53,2,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:47,65,53,2,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:48,65,53,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:49,65,53,2,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:50,66,53,2,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:51,66,53,2,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:52,66,53,2,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:53,66,53,2,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:54,66,53,3,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:55,66,54,3,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:56,65,53,3,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:57,65,53,3,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:58,65,53,3,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 09:59,65,53,3,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:00,65,53,3,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:01,65,53,3,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:02,65,53,2,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:03,65,53,2,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:04,65,53,2,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:05,65,53,3,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:06,65,53,2,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:07,65,53,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:08,65,53,2,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:09,66,53,3,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:10,66,53,3,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:11,66,53,3,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:12,66,53,3,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:13,66,53,3,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:14,66,53,3,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:15,66,53,2,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:16,66,53,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:17,66,53,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:18,65,53,2,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:19,65,53,2,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:20,65,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:21,65,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:22,66,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:23,65,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:24,65,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:25,65,53,3,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:26,65,53,3,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:27,66,53,3,142,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:28,65,53,3,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:29,65,53,3,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:30,65,53,3,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:31,65,53,3,142,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:32,65,53,4,144,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:33,65,53,3,147,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:34,65,53,3,151,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-24 10:35,65,53,3,154,?1,0.0
