station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-03-01 10:16,33,17,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:17,33,17,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:18,33,17,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:19,33,17,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:20,33,17,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:21,33,17,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:22,33,17,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:23,32,17,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:24,33,17,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:25,32,17,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:26,33,17,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:27,33,17,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:28,33,17,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:29,32,17,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:30,32,17,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:31,32,17,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:32,32,17,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:33,33,17,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:34,33,17,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:35,32,17,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:36,33,17,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:37,33,17,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:38,32,17,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:39,33,17,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:40,33,18,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:41,33,17,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:42,33,17,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:43,32,17,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:44,33,17,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:45,33,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:46,32,17,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:47,33,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:48,33,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:49,33,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:50,32,17,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:51,32,17,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:52,32,17,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:53,32,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:54,33,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:55,33,18,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:56,33,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:57,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:58,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 10:59,33,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:00,33,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:01,33,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:02,33,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:03,33,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:04,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:05,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:06,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:07,33,18,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:08,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:09,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:10,33,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:11,33,18,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:12,33,18,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:13,33,18,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:14,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:15,33,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:16,33,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:17,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:18,33,18,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:19,33,18,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:20,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:21,33,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:22,32,18,10,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:23,33,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:24,32,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:25,32,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:26,33,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:27,32,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:28,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:29,33,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:30,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:31,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:32,33,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:33,32,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:34,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:35,32,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:36,32,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:37,32,18,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:38,32,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:39,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:40,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:41,32,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:42,32,18,9,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:43,32,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:44,32,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:45,32,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:46,32,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:47,32,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:48,32,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:49,32,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:50,32,18,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:51,32,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:52,32,18,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:53,32,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:54,32,18,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:55,32,18,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:56,32,18,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:57,32,18,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:58,32,18,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 11:59,32,18,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:00,32,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:01,32,18,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:02,32,18,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:03,32,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:04,32,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:05,32,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:06,32,18,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:07,32,18,8,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:08,32,18,9,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:09,32,18,9,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:10,32,18,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:11,32,18,8,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:12,32,18,8,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:13,33,18,8,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:14,33,18,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:15,33,18,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:16,32,18,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:17,32,18,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:18,33,18,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:19,33,18,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:20,33,18,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:21,33,18,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:22,33,18,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:23,33,18,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:24,33,18,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:25,33,18,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:26,33,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:27,33,18,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:28,33,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:29,33,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:30,33,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:31,33,18,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:32,33,18,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:33,33,18,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:34,33,18,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:35,33,18,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:36,33,18,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:37,34,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:38,34,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:39,33,18,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:40,33,18,7,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:41,33,18,7,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:42,34,18,7,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:43,34,18,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:44,34,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:45,34,18,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:46,34,18,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:47,34,18,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:48,34,18,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:49,34,18,7,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:50,34,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:51,34,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:52,34,18,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:53,34,18,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:54,34,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:55,34,18,7,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:56,34,18,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:57,34,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:58,34,19,7,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 12:59,34,19,8,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:00,34,18,8,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:01,34,18,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:02,35,18,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:03,35,18,8,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:04,35,18,8,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:05,35,18,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:06,35,18,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:07,35,19,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:08,35,18,8,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:09,35,18,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:10,35,18,9,154,?0,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:11,35,18,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:12,35,18,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:13,35,18,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:14,35,18,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:15,35,18,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:16,35,19,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:17,35,18,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:18,35,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:19,35,18,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:20,36,19,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:21,35,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:22,36,18,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:23,36,18,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:24,36,18,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:25,36,18,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:26,36,18,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:27,36,18,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:28,36,19,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:29,36,18,7,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:30,36,18,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:31,36,18,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:32,36,18,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:33,37,19,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:34,37,19,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:35,37,19,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:36,37,19,8,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:37,37,19,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:38,37,18,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:39,37,19,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:40,37,19,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:41,37,19,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:42,37,18,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:43,37,18,8,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:44,38,18,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:45,38,19,8,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:46,37,18,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:47,38,19,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:48,38,19,9,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:49,38,18,10,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:50,38,18,10,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:51,38,18,10,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:52,39,18,10,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:53,39,19,9,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:54,39,18,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:55,39,18,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:56,39,18,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:57,39,18,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:58,39,18,10,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 13:59,39,18,10,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:00,39,18,9,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:01,39,17,8,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:02,39,18,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:03,39,18,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:04,39,18,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:05,39,18,9,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:06,39,18,9,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:07,40,18,9,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:08,40,18,7,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:09,40,18,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:10,40,18,7,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:11,40,18,8,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:12,40,18,9,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:13,40,17,9,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:14,40,17,9,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:15,40,17,10,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:16,40,18,10,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:17,40,17,10,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:18,40,17,9,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:19,40,17,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:20,40,17,8,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:21,40,17,8,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:22,40,17,7,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:23,41,17,7,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:24,41,18,8,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:25,41,18,8,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:26,41,17,7,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:27,41,18,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:28,41,17,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:29,41,17,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:30,41,17,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:31,41,17,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:32,42,18,7,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:33,41,18,7,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:34,41,17,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:35,41,17,7,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:36,41,17,8,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:37,41,17,10,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:38,41,17,10,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:39,41,17,9,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:40,42,17,7,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:41,42,18,6,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:42,43,18,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:43,43,19,6,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:44,42,18,9,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:45,42,17,11,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:46,42,17,10,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:47,42,17,10,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:48,42,17,9,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:49,42,17,8,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:50,42,17,9,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:51,42,17,10,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:52,42,17,9,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:53,42,17,9,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:54,42,17,9,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:55,42,17,9,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:56,42,17,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:57,42,17,8,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:58,43,17,9,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 14:59,43,17,9,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:00,43,17,9,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:01,43,17,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:02,43,17,7,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:03,44,18,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:04,44,18,7,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:05,43,17,8,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:06,43,17,9,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:07,43,17,9,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:08,43,17,8,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:09,43,17,8,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:10,43,17,9,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:11,44,17,10,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:12,43,17,9,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:13,44,16,9,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:14,43,16,7,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:15,44,17,6,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:16,44,18,7,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:17,44,17,8,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:18,44,17,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:19,45,17,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:20,45,18,6,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:21,45,17,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:22,45,17,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:23,44,17,8,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:24,44,16,8,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:25,45,16,9,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:26,44,16,8,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:27,45,17,7,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:28,45,17,7,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:29,45,17,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:30,45,17,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:31,45,17,6,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-01 15:32,45,17,8,118,NP,0.0
