station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-09-01 05:16,74,64,8,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:17,74,64,8,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:18,74,64,8,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:19,73,64,8,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:20,74,64,8,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:21,73,64,8,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:22,73,64,8,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:23,73,64,8,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:24,74,64,8,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:25,74,63,8,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:26,74,64,8,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:27,74,64,8,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:28,74,64,8,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:29,74,64,7,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:30,73,64,7,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:31,74,64,8,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:32,74,64,8,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:33,73,64,7,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:34,74,64,8,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:35,73,64,7,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:36,74,64,7,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:37,74,64,7,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:38,74,63,7,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:39,73,63,7,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:40,74,63,7,194,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:41,73,63,7,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:42,74,63,7,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:43,74,63,7,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:44,74,63,7,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:45,73,63,6,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:46,73,63,6,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:47,73,63,7,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:48,75,63,7,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:49,74,63,7,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:50,73,63,7,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:51,73,63,7,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:52,73,63,7,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:53,74,63,8,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:54,74,63,7,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:55,74,63,7,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:56,75,63,8,200,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:57,75,63,7,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:58,74,63,7,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 05:59,74,63,7,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:00,74,63,6,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:01,73,63,6,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:02,73,63,7,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:03,74,63,7,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:04,74,63,7,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:05,74,63,7,210,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:06,74,63,8,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:07,74,63,9,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:08,74,63,9,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:09,74,63,10,212,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:10,75,63,10,213,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:11,75,62,10,212,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:12,75,62,11,210,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:13,75,63,11,208,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:14,75,63,10,210,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:15,74,63,10,213,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:16,75,63,10,213,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:17,75,63,11,214,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:18,75,63,12,213,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:19,75,63,11,213,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:20,75,63,11,212,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:21,75,63,11,211,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:22,75,63,10,212,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:23,75,63,11,212,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:24,76,63,12,211,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:25,75,63,11,210,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:26,75,63,11,215,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:27,75,63,11,213,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:28,75,64,10,208,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:29,75,63,10,211,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:30,75,64,11,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:31,75,64,10,218,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:32,74,64,10,219,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:33,75,64,11,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:34,75,64,12,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:35,75,64,11,222,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:36,74,64,11,221,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:37,75,64,11,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:38,75,64,10,222,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:39,74,64,10,221,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:40,74,64,11,218,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:41,75,64,11,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:42,75,64,11,222,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:43,74,64,10,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:44,74,64,11,219,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:45,74,64,11,219,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:46,75,64,11,219,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:47,75,64,11,218,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:48,75,64,11,219,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:49,75,64,12,221,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:50,75,64,11,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:51,75,64,11,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:52,74,64,10,221,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:53,74,64,9,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:54,74,64,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:55,73,64,8,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:56,74,64,8,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:57,73,65,8,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:58,73,65,8,231,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 06:59,73,65,9,231,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:00,73,65,9,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:01,73,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:02,73,65,10,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:03,74,64,10,231,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:04,74,64,10,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:05,73,64,9,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:06,73,65,9,231,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:07,73,65,10,231,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:08,73,65,10,232,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:09,73,65,10,233,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:10,73,65,9,232,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:11,73,65,9,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:12,73,65,8,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:13,72,65,9,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:14,72,65,10,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:15,73,65,9,232,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:16,72,65,9,233,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:17,72,65,9,233,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:18,72,65,9,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:19,72,65,10,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:20,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:21,72,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:22,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:23,72,65,9,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:24,72,65,9,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:25,72,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:26,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:27,72,65,8,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:28,72,65,8,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:29,72,65,8,230,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:30,72,65,9,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:31,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:32,72,65,9,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:33,72,65,9,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:34,72,65,9,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:35,72,65,9,231,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:36,72,65,9,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:37,71,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:38,71,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:39,72,65,9,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:40,71,65,9,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:41,71,65,8,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:42,71,65,8,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:43,72,65,9,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:44,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:45,72,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:46,71,65,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:47,71,65,9,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:48,71,65,9,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:49,71,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:50,71,65,9,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:51,71,65,9,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:52,71,65,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:53,71,65,9,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:54,71,65,9,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:55,71,65,9,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:56,71,65,9,221,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:57,72,65,9,222,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:58,71,65,9,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 07:59,71,65,10,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:00,72,65,10,219,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:01,72,65,10,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:02,72,65,9,220,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:03,71,65,9,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:04,71,65,9,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:05,71,65,9,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:06,71,65,9,223,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:07,71,65,8,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:08,71,65,8,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:09,71,65,9,230,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:10,71,65,10,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:11,71,65,10,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:12,71,65,9,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:13,71,64,9,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:14,71,65,10,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:15,71,65,10,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:16,71,65,9,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:17,71,65,8,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:18,71,64,8,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:19,70,64,8,228,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:20,70,64,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:21,70,64,8,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:22,70,64,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:23,70,64,8,229,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:24,70,64,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:25,70,64,8,227,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:26,70,64,8,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:27,70,64,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:28,70,64,8,229,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:29,70,64,8,229,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:30,70,64,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:31,70,64,9,227,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:32,70,64,9,226,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:33,70,64,8,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:34,70,64,8,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:35,70,64,8,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:36,70,63,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:37,70,63,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:38,70,63,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:39,70,63,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:40,69,63,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:41,70,63,8,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:42,69,63,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:43,70,63,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:44,70,63,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:45,70,63,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:46,70,63,8,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:47,70,63,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:48,70,63,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:49,70,63,8,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:50,70,63,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:51,69,63,7,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:52,69,63,7,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:53,70,63,8,228,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:54,70,63,8,232,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:55,70,63,8,234,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:56,70,63,8,230,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:57,70,63,9,235,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:58,70,63,9,238,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 08:59,70,63,10,234,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:00,71,63,10,236,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:01,70,63,9,239,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:02,71,63,11,238,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:03,71,63,11,240,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:04,71,63,10,241,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:05,71,63,11,236,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:06,71,63,11,235,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:07,71,63,10,238,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:08,71,63,10,236,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:09,71,63,10,237,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:10,71,63,10,238,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:11,70,63,9,238,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:12,71,63,10,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:13,71,63,10,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:14,71,63,10,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:15,71,63,9,235,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:16,71,63,9,232,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:17,70,63,9,230,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:18,70,62,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:19,70,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:20,70,62,7,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:21,69,62,7,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:22,69,62,7,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:23,69,62,7,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:24,69,62,7,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:25,69,61,7,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:26,69,61,7,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:27,69,62,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:28,69,62,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:29,69,62,7,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:30,69,62,7,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:31,69,62,7,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:32,69,62,8,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:33,69,61,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:34,69,61,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:35,69,62,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:36,69,62,7,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:37,69,61,7,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:38,69,62,8,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:39,69,61,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:40,70,62,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:41,69,62,7,219,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:42,70,62,7,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:43,70,62,8,216,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:44,70,62,8,215,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:45,69,62,7,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:46,69,62,7,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:47,69,62,7,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:48,69,62,8,215,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:49,70,62,8,215,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:50,70,62,7,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:51,70,62,7,216,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:52,70,62,8,215,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:53,70,62,8,217,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:54,69,62,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:55,69,62,8,219,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:56,69,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:57,70,62,8,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:58,70,62,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 09:59,70,62,8,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:00,70,62,8,219,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:01,70,62,8,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:02,70,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:03,69,62,8,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:04,70,62,8,219,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:05,70,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:06,69,62,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:07,70,62,9,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:08,70,62,9,218,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:09,70,62,9,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:10,70,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:11,69,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:12,70,62,9,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:13,70,62,8,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:14,69,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:15,69,62,8,221,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:16,69,62,9,220,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:17,70,62,9,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:18,70,62,9,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:19,70,62,10,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:20,70,62,9,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:21,70,62,9,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:22,70,62,9,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:23,69,62,9,223,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:24,69,62,9,222,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:25,69,62,8,225,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:26,69,62,8,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:27,69,62,9,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:28,69,62,9,226,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:29,69,62,8,225,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:30,69,62,8,224,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:31,69,62,8,224,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-01 10:32,69,62,8,224,S-,0.0
